x_fit_1,y_fit_1,x_fit_2,y_fit_2,x_fit_3,y_fit_3,x_fit_4,y_fit_4,x_fit_5,y_fit_5,x_fit_6,y_fit_6,x_fit_7,y_fit_7,x_fit_8,y_fit_8,x_fit_9,y_fit_9,x_fit_10,y_fit_10
41.92384769539078,-0.0019440023962314858,41.92384769539078,0.006076798214938171,41.92384769539078,0.015920226076544423,41.92384769539078,0.00047066798775657117,41.92384769539078,0.006414408174735018,41.92384769539078,0.004934565827316732,41.92384769539078,0.02766313388927067,41.92384769539078,0.0006258583872602805,41.92384769539078,0.001954523670381686,41.92384769539078,-0.0012108816643317164
42.0440881763527,-0.0019419363342631716,42.0440881763527,0.006077134273721292,42.0440881763527,0.01593680610226144,42.0440881763527,0.0004714763296877761,42.0440881763527,0.00641492317279918,42.0440881763527,0.004943421028868701,42.0440881763527,0.027680462190825626,42.0440881763527,0.000635100651706531,42.0440881763527,0.0019669098886995824,42.0440881763527,-0.0012052449447712509
42.16432865731463,-0.0019397777335511807,42.16432865731463,0.0060774925186916785,42.16432865731463,0.015954317145543708,42.16432865731463,0.00047233439891277167,42.16432865731463,0.006415472494174285,42.16432865731463,0.004952660057659105,42.16432865731463,0.027698784067589157,42.16432865731463,0.0006448426935777806,42.16432865731463,0.0019798404908405154,42.16432865731463,-0.001199351946900434
42.28456913827655,-0.001937522449719563,42.28456913827655,0.006077874414536515,42.28456913827655,0.015972811449722308,42.28456913827655,0.00047324525444361745,42.28456913827655,0.006416058426379953,42.28456913827655,0.004962299542973965,42.28456913827655,0.02771815644883144,42.28456913827655,0.0006551115278660906,42.28456913827655,0.0019933393878267033,42.28456913827655,-0.0011931910220610027
42.40480961923848,-0.001935166152824303,42.40480961923848,0.006078281522636266,42.40480961923848,0.015992344185557512,42.40480961923848,0.00047421214345788306,42.40480961923848,0.006416683409384634,42.40480961923848,0.004972356833884911,42.40480961923848,0.027738639520926728,42.40480961923848,0.0006659356286579205,42.40480961923848,0.0020074315395727247,42.40480961923848,-0.0011867499924292293
42.5250501002004,-0.001932704319047927,42.5250501002004,0.006078715507447691,42.5250501002004,0.01601297361479478,42.5250501002004,0.00047523851287154526,42.5250501002004,0.006417350045764577,42.5250501002004,0.004982850030344566,42.5250501002004,0.02776029691313676,42.5250501002004,0.0006773450078100422,42.5250501002004,0.002022143000775081,42.5250501002004,-0.001180016127005602
42.64529058116233,-0.0019301322220227147,42.64529058116233,0.006079178143308167,42.64529058116233,0.01603476126280306,42.64529058116233,0.00047632802162347025,42.64529058116233,0.006418061111539664,42.64529058116233,0.0049937980156199635,42.64529058116233,0.02778319589392439,42.64529058116233,0.0006893712978532345,42.64529058116233,0.0020375009687985095,42.64529058116233,-0.001172976116517689
42.765531062124246,-0.0019274449237659437,42.765531062124246,0.006079671321689135,42.765531062124246,0.016057772100793278,42.765531062124246,0.0004774845537152108,42.765531062124246,0.006418819567731198,42.765531062124246,0.005005220490121101,42.765531062124246,0.027807407578386293,42.765531062124246,0.0007020478393493246,42.765531062124246,0.0020535338336449436,42.765531062124246,-0.001165616047187223
42.88577154308617,-0.0019246372652098457,42.88577154308617,0.006080197058928304,42.88577154308617,0.016082074738141553,42.88577154308617,0.00047871223205253117,42.88577154308617,0.0064196285726897334,42.88577154308617,0.0050171380066841315,42.88577154308617,0.02783300714742577,42.88577154308617,0.0007154097729390168,42.88577154308617,0.002070271230094637,42.88577154308617,-0.0011579213733102854
43.0060120240481,-0.0019217038563081933,43.0060120240481,0.006080757504472199,43.0060120240481,0.016107741625369376,43.0060120240481,0.00048001543313792134,43.0060120240481,0.006420491495244215,43.0060120240481,0.005029572007371181,43.0060120240481,0.02786007407932018,43.0060120240481,0.0007294941363303744,43.0060120240481,0.0020877440921126876,43.0060120240481,-0.0011498768885971726
43.12625250501002,-0.001918639065700628,43.12625250501002,0.006081354949662746,43.12625250501002,0.0161348492683624,43.12625250501002,0.0004813988026663866,43.12625250501002,0.006421411928727147,43.12625250501002,0.00504254486185138,43.12625250501002,0.027888692394372937,43.12625250501002,0.0007443399664909562,43.12625250501002,0.0021059847096181273,43.12625250501002,-0.0011414666962161627
43.24649298597194,-0.001915437009915005,43.24649298597194,0.006081991837103761,43.24649298597194,0.016163478454440126,43.24649298597194,0.00048286727208000344,43.24649298597194,0.0064223937059341134,43.24649298597194,0.005056079907430373,43.24649298597194,0.027918950913377028,43.24649298597194,0.0007599884073203107,43.24649298597194,0.0021250267877167732,43.24649298597194,-0.001132674177482911
43.366733466933866,-0.0019120915420871441,43.366733466933866,0.006082670770645641,43.366733466933866,0.016193714490921003,43.366733466933866,0.00048442607614014095,43.366733466933866,0.0064234409150798625,43.366733466933866,0.005070201490798422,43.366733466933866,0.027950943530655973,43.366733466933866,0.0007764828230940199,43.366733466933866,0.0021449055085032594,43.366733466933866,-0.0011234819591346267
43.48697394789579,-0.0019085962401764792,43.48697394789579,0.0060833945260290205,43.48697394789579,0.0162256474568611,43.48697394789579,0.0004860807715798544,43.48697394789579,0.006424557916817338,43.48697394789579,0.005084935011570058,43.48697394789579,0.02798476950248896,43.48697394789579,0.0007938689179855946,43.48697394789579,0.002165657595542018,43.48697394789579,-0.0011138718791254831
43.607214428857716,-0.0019049443946551232,43.607214428857716,0.00608416606223087,43.607214428857716,0.016259372468680096,43.607214428857716,0.0004878372569027968,43.607214428857716,0.006425749362390395,43.607214428857716,0.005100306967691342,43.607214428857716,0.028020533751769734,43.607214428857716,0.0008121948619885105,43.607214428857716,0.002187321381141558,43.607214428857716,-0.001103824950876886
43.72745490981964,-0.0019011289956468883,43.72745490981964,0.0060849885335593976,43.72745490981964,0.01629498996042516,43.72745490981964,0.0004897017933990562,43.72745490981964,0.0064270202129956995,43.72745490981964,0.005116345002793905,43.72745490981964,0.028058347189793574,43.72745490981964,0.0008315114235773168,43.72745490981964,0.002209936876541069,43.72745490981964,-0.0010933213259133033
43.84769539078156,-0.0018971427194917423,43.84769539078156,0.006085865302547129,43.84769539078156,0.01633260597946217,43.84769539078156,0.0004916810274526466,43.84769539078156,0.0064283757604343085,43.84769539078156,0.005133077955578218,43.84769539078156,0.028098327056113863,43.84769539078156,0.0008518721094643297,43.84769539078156,0.002233545845133293,43.84769539078156,-0.0010823402548112945
43.967935871743485,-0.0018929779147101144,43.967935871743485,0.006086799953694836,43.967935871743485,0.016372332498424347,43.967935871743485,0.0004937820142199576,43.967935871743485,0.0064298216491387675,43.967935871743485,0.0051505359113119455,43.967935871743485,0.028140597277458667,43.967935871743485,0.0008733333118267999,43.967935871743485,0.0022581918788526947,43.967935871743485,-0.0010708600463861762
44.08817635270541,-0.001888626587340312,44.08817635270541,0.006087796308122426,44.08817635270541,0.01641428774429063,44.08817635270541,0.0004960122427633272,44.08817635270541,0.006431363899667293,44.08817635270541,0.005168750255532776,44.08817635270541,0.028185288846749396,44.08817635270541,0.000895954463398715,44.08817635270541,0.002283920477863189,44.08817635270541,-0.0010588580250374489
44.208416833667336,-0.0018840803856211437,44.208416833667336,0.0060888584391866245,44.208416833667336,0.016458596545510597,44.208416833667336,0.0004983796627290614,44.208416833667336,0.006433008933762678,44.208416833667336,0.005187753730048795,44.208416833667336,0.028232540223317254,44.208416833667336,0.0009197982008416635,44.208416833667336,0.0023107791336852285,44.208416833667336,-0.0010463104861706124
44.32865731462926,-0.0018793305839905929,44.32865731462926,0.006089990689129205,44.32865731462926,0.01650539069813893,44.32865731462926,0.0005008927126646849,44.32865731462926,0.0064347636010800525,44.32865731462926,0.005207580491333253,44.32865731462926,0.02828249775546928,44.32865731462926,0.0009449305368303437,44.32865731462926,0.002338817415907639,44.32865731462926,-0.0010331926496094136
44.44889779559118,-0.0018743680663701116,44.44889779559118,0.0060911976868237485,44.44889779559118,0.016554809351990652,44.44889779559118,0.0005035603500760241,44.44889779559118,0.006436635207694544,44.44889779559118,0.005228266171414582,44.44889779559118,0.028335316126614433,44.44889779559118,0.0009714210413105245,44.44889779559118,0.002368087062635529,44.44889779559118,-0.0010194786109087722
44.569138276553105,-0.0018691833087027473,44.569138276553105,0.006092484366693355,44.569138276553105,0.0166069994178788,44.569138276553105,0.0005063920833308654,44.569138276553105,0.006438631546507274,44.569138276553105,0.005249847941366591,44.569138276553105,0.028391158826221122,44.569138276553105,0.0009993430324105434,44.569138276553105,0.0023986420748316516,44.569138276553105,-0.0010051412904747105
44.68937875751503,-0.0018637663607119223,44.68937875751503,0.006093855988876537,44.68937875751503,0.016662115997048442,44.68937875751503,0.0005093980055224755,44.68937875751503,0.006440760929675969,44.68937875751503,0.0052723645775080204,44.68937875751503,0.02845019864694124,44.68937875751503,0.0010287737775117275,44.68937875751503,0.002430538814714907,44.68937875751503,-0.0009901523803935335
44.809619238476955,-0.0018581068268462115,44.809619238476955,0.006095318160723594,44.809619238476955,0.016720322833975686,44.809619238476955,0.0005125888304131904,44.809619238476955,0.00644303222320488,44.809619238476955,0.00529585653042511,44.809619238476955,0.02851261820930181,44.809619238476955,0.0010597947050086892,44.809619238476955,0.002463836108386232,44.809619238476955,-0.0009744822888682184
44.92985971943888,-0.0018521938463739397,44.92985971943888,0.0060968768597111835,44.92985971943888,0.01678179279375672,44.92985971943888,0.0005159759305856356,44.92985971943888,0.00644545488383761,44.92985971943888,0.00532036599693537,44.92985971943888,0.028578610515434102,44.92985971943888,0.0010924916273170305,44.92985971943888,0.0024985953528588248,44.92985971943888,-0.000958100082155545
45.0501002004008,-0.0018460160725898307,45.0501002004008,0.0060985384578685796,45.0501002004008,0.01684670836537105,45.0501002004008,0.0005195713779369299,45.0501002004008,0.0064480389984060095,45.0501002004008,0.005345936995115523,45.0501002004008,0.028648379533381396,45.0501002004008,0.0011269549757139152,45.0501002004008,0.002534880627676686,45.0501002004008,-0.0009409734238928803
45.170340681362724,-0.0018395616510942592,45.170340681362724,0.006100309747815281,45.170340681362724,0.01691526219216392,45.170340681362724,0.0005233879866595026,45.170340681362724,0.0064507953257984495,45.170340681362724,0.00537261544252152,45.170340681362724,0.028722140813600364,45.170340681362724,0.0011632800476260954,45.170340681362724,0.00257275881131267,45.170340681362724,-0.0009230685116986949
45.29058116232465,-0.0018328181971039527,45.29058116232465,0.006102197970516166,45.29058116232465,0.016987657630956086,45.29058116232465,0.0005274393588609142,45.29058116232465,0.006453735341721603,45.29058116232465,0.005400449237733611,45.29058116232465,0.02880012213934757,45.29058116232465,0.00120156726701037,45.29058116232465,0.0026122997025446633,45.29058116232465,-0.0009043500109259086
45.410821643286575,-0.0018257727717511368,45.410821643286575,0.006104210844867386,45.410821643286575,0.01706410934125458,45.410821643286575,0.0005317399329843816,45.410821643286575,0.006456871286441434,45.410821643286575,0.005429488345364789,45.410821643286575,0.028882564212721496,45.410821643286575,0.001241922458503294,45.410821643286575,0.0026535761470163053,45.410821643286575,-0.0008847809854419066
45.5310621242485,-0.00181841185732627,45.5310621242485,0.006106356599233651,45.5310621242485,0.017144843906105375,45.5310621242485,0.0005363050352015713,45.5310621242485,0.006460216215701375,45.5310621242485,0.005459784884676361,45.5310621242485,0.028969721378211886,45.5310621242485,0.001284457136050026,45.5310621242485,0.002696664169196529,45.5310621242485,-0.0008643228253036844
45.65130260521042,-0.0018107213314175205,45.65130260521042,0.006108644005065473,45.65130260521042,0.017230100486198396,45.65130260521042,0.0005411509339596778,45.65130260521042,0.0064637840550288116,45.65130260521042,0.005491393221950095,45.65130260521042,0.029061862385691972,45.65130260521042,0.0013292888067567975,45.65130260521042,0.002741643109960462,45.65130260521042,-0.0008429351711909019
45.77154308617234,-0.0018026864398980847,45.77154308617234,0.006111082412733405,45.77154308617234,0.017320131508906864,45.77154308617234,0.0005462948978759139,45.77154308617234,0.006467589657654979,45.77154308617234,0.005524370066772248,45.77154308617234,0.029159271194875068,45.77154308617234,0.0013765412907474918,45.77154308617234,0.0027885957700227015,45.77154308617234,-0.0008205758354537645
45.89178356713427,-0.001794291768710319,45.89178356713427,0.0061136817897253,45.89178356713427,0.01741520339401618,45.89178356713427,0.0005517552571842784,45.89178356713427,0.006471648866288235,45.89178356713427,0.00555877457239085,45.89178356713427,0.029262247823345022,45.89178356713427,0.001426345057842258,45.89178356713427,0.0028376085594626153,45.89178356713427,-0.000797200719626576
46.012024048096194,-0.0017855212143934034,46.012024048096194,0.0061164527613622385,46.012024048096194,0.01751559731797277,46.012024048096194,0.0005575514689519642,46.012024048096194,0.006475978578996617,46.012024048096194,0.005594668440313897,46.012024048096194,0.029371109240359967,46.012024048096194,0.0014788375819151604,46.012024048096194,0.0028887716535904197,46.012024048096194,-0.0007727637282514057
46.13226452905812,-0.0017763579532989418,46.13226452905812,0.006119406654198972,46.13226452905812,0.017621610018559858,46.13226452905812,0.0005637041862959663,46.13226452905812,0.006480596819472466,46.13226452905812,0.005632116029322588,46.13226452905812,0.02948619030872011,46.13226452905812,0.0015341637138282908,46.13226452905812,0.002942179155411894,46.13226452905812,-0.0007472166788497795
46.25250501002004,-0.0017667844094364647,46.25250501002004,0.006122555542285636,46.25250501002004,0.01773355464198526,46.25250501002004,0.000570235331844482,46.25250501002004,0.006485522811969952,46.25250501002004,0.005671184469080417,46.25250501002004,0.02960784477708311,46.25250501002004,0.001592476073881929,46.25250501002004,0.0029979292649591474,46.25250501002004,-0.0007205092078734242
46.37274549098196,-0.0017567822208882763,46.37274549098196,0.006125912296479085,46.37274549098196,0.017851761634445497,46.37274549098196,0.0005771681757025444,46.37274549098196,0.006490777061225547,46.37274549098196,0.005711943778525868,46.37274549098196,0.02973644632520431,46.37274549098196,0.0016539354647639583,46.37274549098196,0.00305612445576459,46.37274549098196,-0.000692588672457994
46.49298597194389,-0.001746332204730446,46.49298597194389,0.006129490637004569,46.49298597194389,0.017976579680310335,46.49298597194389,0.0005845274181970709,46.49298597194389,0.006496381437691967,46.49298597194389,0.0057544669892435445,46.49298597194389,0.02987238966467293,46.49298597194389,0.0017187113060269394,46.49298597194389,0.0031168716587651876,46.49298597194389,-0.0006634000477963428
46.61322645290581,-0.0017354143203939932,46.61322645290581,0.006133305189481614,46.61322645290581,0.018108376689152668,46.61322645290581,0.0005923392776932136,46.61322645290581,0.0065023592684379135,46.61322645290581,0.005798830274015986,46.61322645290581,0.03001609169780979,46.61322645290581,0.0017869820911681322,46.61322645290581,0.0031802824539344217,46.61322645290581,-0.0006328858199402132
46.73346693386773,-0.0017240076313974465,46.73346693386773,0.006137371544642033,46.73346693386773,0.01824754083392904,46.73346693386773,0.000600631583791559,46.73346693386773,0.006508735434089172,46.73346693386773,0.005845113080765906,46.73346693386773,0.030167992737485175,46.73346693386773,0.0018589358684360546,46.73346693386773,0.0032464732699497454,46.73346693386773,-0.0006009858738313092
46.85370741482966,-0.0017120902653789802,46.85370741482966,0.006141706321982897,46.85370741482966,0.01839448164269633,46.85370741482966,0.0006094338762344843,46.85370741482966,0.006515536472211383,46.85370741482966,0.005893398272106459,46.85370741482966,0.030328557790707752,46.85370741482966,0.001934770746537176,46.85370741482966,0.0033155655922141244,46.85370741482966,-0.0005676373763544603
46.97394789579158,-0.0016996393723532153,46.97394789579158,0.006146327237613212,46.97394789579158,0.018549631146329435,46.97394789579158,0.0006187775098698028,46.97394789579158,0.006522790687561153,46.97394789579158,0.005943772270725079,46.97394789579158,0.030498277908925196,46.97394789579158,0.0020146954264676836,46.97394789579158,0.003387686179561088,46.97394789579158,-0.0005327746541970716
47.09418837675351,-0.001686631081114525,47.09418837675351,0.006151253176570003,47.09418837675351,0.018713445084782388,47.09418837675351,0.0006286957660408887,47.09418837675351,0.006530528269660252,47.09418837675351,0.005996325210834786,47.09418837675351,0.03067767160806406,47.09418837675351,0.002098929760748369,47.09418837675351,0.0034629672899839778,47.09418837675351,-0.0004963290662901752
47.21442885771543,-0.001673040453705316,47.21442885771543,0.006156504269897525,47.21442885771543,0.018886404174510783,47.21442885771543,0.0006392239707947174,47.21442885771543,0.006538781418177517,47.21442885771543,0.006051151095935223,47.21442885771543,0.03086728636141903,47.21442885771543,0.0021877053413948662,47.21442885771543,0.0035415469157413144,47.21442885771543,-0.00045822887059729714
47.33466933867736,-0.0016588414378642432,47.33466933867736,0.006162101976802547,47.33466933867736,0.01906901543974541,47.33466933867736,0.0006503996203228609,47.33466933867736,0.00654758447663494,47.33466933867736,0.00610834796313441,47.33466933867736,0.031067700168578707,47.33466933867736,0.0022812661180112697,47.33466933867736,0.0036235690282017917,47.33466933867736,-0.00041839908500784003
47.454909819639276,-0.0016440068173656551,47.454909819639276,0.006168069172219114,47.454909819639276,0.019261813610375156,47.454909819639276,0.000662262514075448,47.454909819639276,0.00655697407498826,47.454909819639276,0.006168018054291147,47.454909819639276,0.03127952320364569,47.454909819639276,0.002379869047452065,47.454909819639276,0.003709183832804064,47.454909819639276,-0.0003767613420819101
47.5751503006012,-0.0016285081601577335,47.5751503006012,0.006174430240137931,47.5751503006012,0.019465362589260106,47.5751503006012,0.0006748548960145422,47.5751503006012,0.006566989281668492,47.5751503006012,0.006230267994247076,47.5751503006012,0.03150339954607044,47.5751503006012,0.002483784776555417,47.5751503006012,0.003798548034518356,47.5751503006012,-0.00033323373738336536
47.69539078156313,-0.0016123157642028742,47.69539078156313,0.0061812111730787465,47.69539078156313,0.01968025699185185,47.69539078156313,0.000688221604501375,47.69539078156313,0.006577671765709172,47.69539078156313,0.00629520897642674,47.69539078156313,0.03174000899747025,47.69539078156313,0.0025932983595097657,47.69539078156313,0.0038918251142087594,47.69539078156313,-0.00028773067112746863
47.81563126252505,-0.001595398600919668,47.81563126252505,0.0061884396781087475,47.81563126252505,0.019907123761046898,47.81563126252505,0.0007024102313415025,47.81563126252505,0.006589065969624973,47.81563126252505,0.006362956956093563,47.81563126252505,0.03199006898784406,47.81563126252505,0.002708710011475759,47.81563126252505,0.003989185616307282,47.81563126252505,-0.0002401626828586207
47.93587174348697,-0.001577724256121588,47.93587174348697,0.006196145289836252,47.93587174348697,0.02014662386023776,47.93587174348697,0.0007174712905432928,47.93587174348697,0.0066012192937508,47.93587174348697,0.0064336328515593845,47.93587174348697,0.03225433657461874,47.93587174348697,0.002830335900145746,47.93587174348697,0.0040908074482226,47.93587174348697,-0.00019043627886263046
48.056112224448896,-0.0015592588683430028,48.056112224448896,0.006204359490836952,48.056112224448896,0.020399454047554243,48.056112224448896,0.0007334583973783057,48.056112224448896,0.00661418229279671,48.056112224448896,0.006507362753655081,48.056112224448896,0.03253361053797052,48.056112224448896,0.002958508976984033,48.056112224448896,0.004196876191918714,48.056112224448896,-0.00013845375200640547
48.17635270541082,-0.001539967064438495,48.17635270541082,0.006213115839999664,48.17635270541082,0.02066634873430183,48.17635270541082,0.0007504284583672023,48.17635270541082,0.006628008885423176,48.17635270541082,0.0065842781437798845,48.17635270541082,0.03282873357585213,48.17635270541082,0.003093579849951743,48.17635270541082,0.004307585428110584,48.17635270541082,-8.411299368622782e-05
48.296593186372746,-0.0015198118923366174,48.296593186372746,0.006222450109310234,48.296593186372746,0.02094808193060335,48.296593186372746,0.0007684418728519069,48.296593186372746,0.0066427565776935255,48.296593186372746,0.006664516120857341,48.296593186372746,0.03314059460212193,48.296593186372746,0.0032359176995809674,48.296593186372746,0.004423137073536025,48.296593186372746,-2.730729755348084e-05
48.41683366733467,-0.0014987547508242068,48.41683366733467,0.006232400429625865,48.41683366733467,0.021245469281230816,48.41683366733467,0.0007875627468539488,48.41683366733467,0.0066584867013159575,48.41683366733467,0.006748219637536138,48.41683366733467,0.03347013115110775,48.41683366733467,0.003385911240322534,48.41683366733467,0.0045437417317747645,48.41683366733467,3.2074845325681623e-05
48.5370741482966,-0.0014767553162321552,48.5370741482966,0.006243007446027992,48.5370741482966,0.02155937019457479,48.5370741482966,0.0008078591199603423,48.5370741482966,0.006675264667646662,48.5370741482966,0.006835537745984605,48.5370741482966,0.03381833189184523,48.5370741482966,0.003543969729150721,48.5370741482966,0.004669619058097357,48.5370741482966,9.41499602331343e-05
48.657314629258515,-0.001453771465888096,48.657314629258515,0.006254314483379847,48.657314629258515,0.02189069006763484,48.657314629258515,0.0008294032060221396,48.657314629258515,0.00669316023848835,48.657314629258515,0.006926625853638274,48.657314629258515,0.03418623925510196,48.657314629258515,0.0037105240234653085,48.657314629258515,0.004800998138837959,48.657314629258515,0.00015903981185362874
48.77755511022044,-0.001429759198195829,48.77755511022044,0.006266367722755432,48.77755511022044,0.0222403826098237,48.77755511022044,0.0008522716484970496,48.77755511022044,0.006712247814785233,48.77755511022044,0.0070216459892706185,48.77755511022044,0.03457495217612918,48.77755511022044,0.0038860276903865624,48.77755511022044,0.004938117885796086,48.77755511022044,0.0002268716370047634
48.897795591182366,-0.001404672549195477,48.897795591182366,0.006279216389449615,48.897795591182366,0.022609452268255247,48.897795591182366,0.000876545791316307,48.897795591182366,0.006732606744386348,48.897795591182366,0.007120767079767696,48.897795591182366,0.03498562895586789,48.897795591182366,0.004070958169590609,48.897795591182366,0.005081227446182916,48.897795591182366,0.000297778387438897
49.018036072144284,-0.001378463505452245,49.018036072144284,0.006292912953324865,49.018036072144284,0.022998956757029287,49.018036072144284,0.000902311966207555,49.018036072144284,0.0067543216501243526,49.018036072144284,0.007224165237998379,49.018036072144284,0.03541949024307001,49.018036072144284,0.0042658179918816245,49.018036072144284,0.005230586628638073,49.018036072144284,0.0003718989831280339
49.13827655310621,-0.0013510819131153707,49.13827655310621,0.006307513342298766,49.13827655310621,0.023410009692827888,49.13827655310621,0.0009296617974598608,49.13827655310621,0.006777482779536808,49.13827655310621,0.007332024062182373,49.13827655310621,0.035877822139469245,49.13827655310621,0.00447113605574108,49.13827655310621,0.005386466345852133,49.13827655310621,0.0004493785764570434
49.258517034068134,-0.0013224753829823197,49.258517034068134,0.006323077169828158,49.258517034068134,0.023843783338895277,49.258517034068134,0.0009586925251743165,49.258517034068134,0.006802186377641655,49.258517034068134,0.007444534947168933,49.258517034068134,0.03636197942974513,49.258517034068134,0.004687468964133127,49.258517034068134,0.005549149074338697,49.258517034068134,0.0005303688277651635
