x_fit_1,y_fit_1,x_fit_2,y_fit_2,x_fit_3,y_fit_3,x_fit_4,y_fit_4,x_fit_5,y_fit_5,x_fit_6,y_fit_6,x_fit_7,y_fit_7,x_fit_8,y_fit_8,x_fit_9,y_fit_9,x_fit_10,y_fit_10
41.322645290581164,0.00021296522143876356,41.322645290581164,-0.0002674177831476608,41.322645290581164,0.0013517148831851341,41.322645290581164,-0.002024385290892641,41.322645290581164,0.008978262835454491,41.322645290581164,0.000696245653212436,41.322645290581164,0.002885922461614188,41.322645290581164,0.010307601401222546,41.322645290581164,-0.0033281461082854203,41.322645290581164,0.01178946506610251
41.44288577154309,0.00021398820656631762,41.44288577154309,-0.00026598582093642945,41.44288577154309,0.001351768635646197,41.44288577154309,-0.0020106979482808532,41.44288577154309,0.00898612170152709,41.44288577154309,0.0006970559215390822,41.44288577154309,0.0028862412821606424,41.44288577154309,0.010314643060888974,41.44288577154309,-0.0032995412136195713,41.44288577154309,0.011791108824474858
41.56312625250501,0.00021506957713697,41.56312625250501,-0.00026448253945497653,41.56312625250501,0.0013518261869417054,41.56312625250501,-0.001996400776029442,41.56312625250501,0.008994353862896345,41.56312625250501,0.000697916231702857,41.56312625250501,0.0028865826371933683,41.56312625250501,0.010322094631745212,41.56312625250501,-0.0032699765856938974,41.56312625250501,0.011792829789260915
41.68336673346693,0.00021621266528030447,41.68336673346693,-0.00026290438685881376,41.68336673346693,0.0013518878055452646,41.68336673346693,-0.0019814666222841204,41.68336673346693,0.009002977044385444,41.68336673346693,0.000698829674172466,41.68336673346693,0.0028869481194504355,41.68336673346693,0.010329979968946261,41.68336673346693,-0.003239420084584453,41.68336673346693,0.011794631586516419
41.80360721442886,0.0002174209932784914,41.80360721442886,-0.00026124763443799914,41.80360721442886,0.0013519537789041442,41.80360721442886,-0.0019658671279909933,41.80360721442886,0.009012009811780238,41.80360721442886,0.0006997995302648184,41.80360721442886,0.0028873394342421787,41.80360721442886,0.010338324315114684,41.80360721442886,-0.003207838498179724,41.80360721442886,0.011796518012569925
41.92384769539078,0.00021869828441570884,41.92384769539078,-0.00025950836781246515,41.92384769539078,0.001352024414780181,41.92384769539078,-0.0019495726733781856,41.92384769539078,0.00902147161166605,41.92384769539078,0.000700829283929099,41.92384769539078,0.002887758407407268,41.92384769539078,0.010347154380942287,41.92384769539078,-0.00317519750669435,41.92384769539078,0.011798493042015865
42.0440881763527,0.00022004847444636976,42.0440881763527,-0.00025768247768928067,42.0440881763527,0.0013521000426854435,42.0440881763527,-0.0019325523220789925,42.0440881763527,0.009031382813145465,42.0440881763527,0.0007019226342582606,42.0440881763527,0.002888206993831016,42.0440881763527,0.010356498430462586,42.0440881763527,-0.0031414616460276553,42.0440881763527,0.011800560836082538
42.16432865731463,0.00022147572371742285,42.16432865731463,-0.000255765650160077,42.16432865731463,0.0013521810154193585,42.16432865731463,-0.0019147737627939012,42.16432865731463,0.009041764751525268,42.16432865731463,0.0007030835087728164,42.16432865731463,0.002888687286565661,42.16432865731463,0.010366386371263381,42.16432865731463,-0.003106594269930676,42.16432865731463,0.011802725751392651
42.28456913827655,0.00022298442998200193,42.28456913827655,-0.00025375335651578863,42.28456913827655,0.0013522677107144646,42.28456913827655,-0.0018962032483845022,42.28456913827655,0.009052639774064859,42.28456913827655,0.0007043160775245759,42.28456913827655,0.00288920152659514,42.28456913827655,0.010376849849924036,42.28456913827655,-0.003070557510944395,42.28456913827655,0.011804992349134756
42.40480961923848,0.0002245792419438197,42.40480961923848,-0.0002516408425547255,42.40480961923848,0.0013523605329984721,42.40480961923848,-0.0018768055322877578,42.40480961923848,0.00906403128788268,42.40480961923848,0.0007056247680709052,42.40480961923848,0.0028897521132899024,42.40480961923848,0.010387922352978361,42.40480961923848,-0.003033312240070745,42.40480961923848,0.011807365404664847
42.5250501002004,0.00022626507357394323,42.5250501002004,-0.0002494231173588063,42.5250501002004,0.0013524599152808477,42.5250501002004,-0.001856543802134421,42.5250501002004,0.009075963810121667,42.5250501002004,0.000707014281373205,42.5250501002004,0.002890341615600503,42.5250501002004,0.01039963931372104,42.5250501002004,-0.0029948180251369158,42.5250501002004,0.011809849917558254
42.64529058116233,0.0002280471192439546,42.64529058116233,-0.0002470949415115362,42.64529058116233,0.0013525663211727233,42.64529058116233,-0.0018353796104505038,42.64529058116233,0.009088463020479397,42.64529058116233,0.0007084896086766116,42.64529058116233,0.002890972784042168,42.64529058116233,0.01041203822519365,42.64529058116233,-0.0029550330878123344,42.64529058116233,0.011812451122132913
42.765531062124246,0.00022993086972200575,42.765531062124246,-0.00024465081473000195,42.765531062124246,0.0013526802470495527,42.765531062124246,-0.0018132728023156053,42.765531062124246,0.009101555816213412,42.765531062124246,0.0007100560494314339,42.765531062124246,0.0028916485635262167,42.765531062124246,0.01042515875970537,42.765531062124246,-0.0029139142592365845,42.765531062124246,0.01181517449846609
42.88577154308617,0.00023192212908091728,42.88577154308617,-0.00024208496288178455,42.88577154308617,0.0013528022243665986,42.88577154308617,-0.0017901814398466427,42.88577154308617,0.00911527036973735,42.88577154308617,0.0007117192303205661,42.88577154308617,0.0028923721070981553,42.88577154308617,0.010439042895263572,42.88577154308617,-0.0028714169342153118,42.88577154308617,0.011818025783927646
43.0060120240481,0.0002340270325702668,43.0060120240481,-0.00023939132435625294,43.0060120240481,0.001352932822138056,43.0060120240481,-0.0017660617233700682,43.0060120240481,0.009129636188928737,43.0060120240481,0.0007134851254610715,43.0060120240481,0.0028931467906464906,43.0060120240481,0.01045373504931073,43.0060120240481,-0.0028274950239400615,43.0060120240481,0.011821010985253998
43.12625250501002,0.00023625206550736348,43.12625250501002,-0.00023656353575818466,43.12625250501002,0.0013530726495913704,43.12625250501002,-0.0017408679091399219,43.12625250501002,0.009144684180274863,43.12625250501002,0.00071536007785233,43.12625250501002,0.0028939762286508313,43.12625250501002,0.010469282220186438,43.12625250501002,-0.002782100907186668,43.12625250501002,0.01182413639118813
43.24649298597194,0.00023860408324512442,43.24649298597194,-0.00023359491689008035,43.24649298597194,0.0013532223590091337,43.24649298597194,-0.0017145522234532128,43.24649298597194,0.009160446714988913,43.24649298597194,0.0007173508221475975,43.24649298597194,0.0028948642910426804,43.24649298597194,0.010485734136756934,43.24649298597194,-0.0027351853799456923,43.24649298597194,0.011827408585712065
43.366733466933866,0.0002410903322781634,43.366733466933866,-0.00023047845498786932,43.366733466933866,0.0013533826487718119,43.366733466933866,-0.0016870647730079626,43.366733466933866,0.009176957698234577,43.366733466933866,0.0007194645088305519,43.366733466933866,0.0028958151212575126,43.366733466933866,0.010503143416679381,43.366733466933866,-0.00268669760343706,43.366733466933866,0.011830834461899553
43.48697394789579,0.00024371847255188307,43.48697394789579,-0.000227206788172966,43.48697394789579,0.0013535542666154943,43.48697394789579,-0.0016583534513429198,43.48697394789579,0.00919425264160361,43.48697394789579,0.0007217087298834205,43.48697394789579,0.0028968331555622594,43.48697394789579,0.01052156573379437,43.48697394789579,-0.0026365850504598523,43.48697394789579,0.01183442123641797
43.607214428857716,0.0002464966010430409,43.607214428857716,-0.00022377218808179825,43.607214428857716,0.0013537380131198632,43.607214428857716,-0.0016283638411913248,43.607214428857716,0.009212368738997374,43.607214428857716,0.0007240915460386072,43.607214428857716,0.0028979231437482825,43.607214428857716,0.010541059995167789,43.607214428857716,-0.0025847934500268293,43.607214428857716,0.011838176464709754
43.72745490981964,0.0002494332766841443,43.72745490981964,-0.00022016654163201462,43.72745490981964,0.0013539347454426442,43.72745490981964,-0.001597039112574311,43.72745490981964,0.009231344946070258,43.72745490981964,0.0007266215157113901,43.72745490981964,0.0028990901712862547,43.72745490981964,0.010561688528332181,43.72745490981964,-0.0025312667302319868,43.72745490981964,0.011842108056885188
43.84769539078156,0.0002525375467081323,43.84769539078156,-0.00021638133188255998,43.84769539078156,0.0013541453813179622,43.84769539078156,-0.0015643199164524398,43.84769539078156,0.009251222063399964,43.84769539078156,0.0007293077257172559,43.84769539078156,0.002900339683046177,43.84769539078156,0.010583517279308518,43.84769539078156,-0.002475946959298121,43.84769539078156,0.011846224294359721
43.967935871743485,0.00025581897449414114,43.967935871743485,-0.00021240761794269724,43.967935871743485,0.0013543709033372428,43.967935871743485,-0.0015301442737465157,43.967935871743485,0.009272042823557102,43.967935871743485,0.0007321598238838031,43.967935871743485,0.0029016775086930396,43.967935871743485,0.010606616022021419,43.967935871743485,-0.0024187742847499695,43.967935871743485,0.011850533847270642
44.08817635270541,0.00025928766899972636,44.08817635270541,-0.0002082360138828385,44.08817635270541,0.0013546123635326311,44.08817635270541,-0.0014944474595312961,44.08817635270541,0.009293851982254232,44.08817635270541,0.0007351880536738948,44.08817635270541,0.0029031098898764304,44.08817635270541,0.010631058579754906,44.08817635270541,-0.0023596868706571962,44.08817635270541,0.0118550457927095
44.208416833667336,0.00026295431586975535,44.208416833667336,-0.00020385666659772071,44.208416833667336,0.0013548708882842957,44.208416833667336,-0.001457161882197783,44.208416833667336,0.00931669641376264,44.208416833667336,0.0007384032909439116,44.208416833667336,0.0029046435093407342,44.208416833667336,0.010656923059331497,44.208416833667336,-0.0022986208328900004,44.208416833667336,0.011859769633808352
44.32865731462926,0.000266830210317293,44.32865731462926,-0.0001992592325700264,44.32865731462926,0.0013551476835745092,44.32865731462926,-0.001418216957371731,44.32865731462926,0.009340625210793457,44.32865731462926,0.0007418170829685534,44.32865731462926,0.0029062855220914957,44.32865731462926,0.010684292098734963,44.32865731462926,-0.0022355101723288157,44.32865731462926,0.011864715319719723
44.44889779559118,0.0002709272918771957,44.44889779559118,-0.0001944328534799956,44.44889779559118,0.0013554440406130038,44.44889779559118,-0.0013775389763675831,44.44889779559118,0.009365689789048521,44.44889779559118,0.0007454416898717036,44.44889779559118,0.0029080435887630755,44.44889779559118,0.01071325312893662,44.44889779559118,-0.002170286705968104,44.44889779559118,0.011869893266531935
44.569138276553105,0.0002752581811388371,44.569138276553105,-0.00018936613060388556,44.569138276553105,0.0013557613418598339,44.569138276553105,-0.0013350509689483638,44.569138276553105,0.009391943996655482,44.569138276553105,0.0007492901286114323,44.569138276553105,0.0029099259113429593,44.569138276553105,0.010743898650726552,44.569138276553105,-0.002102879995852791,44.569138276553105,0.011875314379163511
44.68937875751503,0.000279836218570395,44.68937875751503,-0.00018404709794134078,44.68937875751503,0.001356101067473835,44.68937875751503,-0.0012906725601531642,44.68937875751503,0.00941944422871112,44.68937875751503,0.0007533762196762822,44.68937875751503,0.0029119412714190204,44.68937875751503,0.010776326527394684,44.68937875751503,-0.0020332172757845587,44.68937875751503,0.011880990074282243
44.809619238476955,0.0002846755055535005,44.809619238476955,-0.0001784631940087649,44.809619238476955,0.001356464802216743,44.809619238476955,-0.0012443198209445238,44.809619238476955,0.009448249547166714,44.809619238476955,0.0007577146366596243,44.809619238476955,0.0029140990711277615,44.809619238476955,0.010810640294152535,44.809619238476955,-0.0019612233757336003,44.809619238476955,0.011886932304296757
44.92985971943888,0.0002897909477537468,44.92985971943888,-0.00017260123223272012,44.92985971943888,0.0013568542428451702,44.92985971943888,-0.0011959051124185941,44.92985971943888,0.009478421806299542,44.92985971943888,0.0007623209588890707,44.92985971943888,0.0029164093769940874,44.92985971943888,0.010846949485234363,44.92985971943888,-0.0018868206438901443,44.92985971943888,0.011893153582470523
45.0501002004008,0.00029519830095965345,45.0501002004008,-0.00016644736987411963,45.0501002004008,0.0013572712060249048,45.0501002004008,-0.0011453369233110806,45.0501002004008,0.009510025784025258,45.0501002004008,0.00076721172729878,45.0501002004008,0.0029188829668665922,45.0501002004008,0.010885369979666944,45.0501002004008,-0.0018099288662885263,45.0501002004008,0.011899667009210604
45.170340681362724,0.00030091421953015696,45.170340681362724,-0.00015998707541059633,45.170340681362724,0.0013577176368044339,45.170340681362724,-0.0010925197005218872,45.170340681362724,0.00954312931931698,45.170340681362724,0.0007724045037439746,45.170340681362724,0.0029215313801666865,45.170340681362724,0.01092602436674992,45.170340681362724,-0.0017304651839351141,45.170340681362724,0.011906486299585878
45.29058116232465,0.00030695630759859963,45.29058116232465,-0.00015320509430086316,45.29058116232465,0.001358195617687196,45.29058116232465,-0.0010373536723710373,45.29058116232465,0.009577803456008335,45.29058116232465,0.0007779179339691756,45.29058116232465,0.0029243669716852738,45.29058116232465,0.010969042332344041,45.29058116232465,-0.0016483440073700654,45.29058116232465,0.01191362581213193
45.410821643286575,0.00031334317318952826,45.410821643286575,-0.00014608541305114982,45.410821643286575,0.001358707378344863,45.410821643286575,-0.0009797346642876682,45.410821643286575,0.009614122593269794,45.410821643286575,0.0007837718144545969,45.410821643286575,0.002927402969177103,45.410821643286575,0.011014561067122463,45.410821643286575,-0.0015634769285912484,45.410821643286575,0.011921100579002511
45.5310621242485,0.00032009448541341805,45.5310621242485,-0.0001386112214998877,45.5310621242485,0.0013592553060169312,45.5310621242485,-0.000919553906623041,45.5310621242485,0.009652164643059872,45.5310621242485,0.0007899871633788305,45.5310621242485,0.002930653535020547,45.5310621242485,0.011062725698000916,45.5310621242485,-0.0014757726302674595,45.5310621242485,0.01192892633753018
45.65130260521042,0.00032723103491371936,45.65130260521042,-0.00013076487323272182,45.65130260521042,0.0013598419566451048,45.65130260521042,-0.0008566978342672011,45.65130260521042,0.009692011194865674,45.65130260521042,0.0007965862959504984,45.65130260521042,0.0029341338322293378,45.65130260521042,0.011113689744025735,45.65130260521042,-0.0013851367921664942,45.65130260521042,0.011937119563261636
45.77154308617234,0.00033477479775044543,45.77154308617234,-0.00012252784403562185,45.77154308617234,0.001360470066794377,45.77154308617234,-0.0007910478777374012,45.77154308617234,0.009733747688060604,45.77154308617234,0.0008035929043769531,45.77154308617234,0.002937860095122972,45.77154308617234,0.011167615598064963,45.77154308617234,-0.0012914719947222843,45.77154308617234,0.011945697504536276
45.89178356713427,0.0003427490029148438,45.89178356713427,-0.00011388068828937741,45.89178356713427,0.0013611425664163724,45.89178356713427,-0.0007224802453946867,45.89178356713427,0.009777463592220741,45.89178356713427,0.0008110321427544301,45.89178356713427,0.002941849704984009,45.89178356713427,0.011224675035716591,45.89178356713427,-0.0011946776196640166,45.89178356713427,0.011954678218679628
46.012024048096194,0.000351178203680642,46.012024048096194,-0.00010480299320402754,46.012024048096194,0.001361862592514448,46.012024048096194,-0.0006508656964328697,46.012024048096194,0.009823252595755784,46.012024048096194,0.0008189307171813935,46.012024048096194,0.002946121271053543,46.012024048096194,0.011285049752919954,46.012024048096194,-0.001094649747628673,46.012024048096194,0.011964080609886633
46.13226452905812,0.00036008835300884714,46.13226452905812,-9.52733307868542e-05,46.13226452905812,0.0013626335037742376,46.13226452905812,-0.0005760693042719527,46.13226452905812,0.009871212803225112,46.13226452905812,0.000827316981415141,46.13226452905812,0.002950694717240796,46.13226452905812,0.011348931933831047,46.13226452905812,-0.0009912810526772429,46.13226452905812,0.011973924468873158
46.25250501002004,0.00036950688323525725,46.25250501002004,-8.526920743238153e-05,46.25250501002004,0.0013634588962278303,46.25250501002004,-0.0004979502099754698,46.25250501002004,0.009921446941724827,46.25250501002004,0.0008362210384112035,46.25250501002004,0.00295559137494913,46.25250501002004,0.011416524850600353,46.25250501002004,-0.0008844606936335981,46.25250501002004,0.011984230514377707
46.37274549098196,0.00037946279028264565,46.37274549098196,-7.476701101739844e-05,46.37274549098196,0.0013643426200245783,46.37274549098196,-0.0004163613652984645,46.37274549098196,0.009974062576747392,46.37274549098196,0.000845674848105679,46.37274549098196,0.002960834082448992,46.37274549098196,0.011488043496772607,46.37274549098196,-0.0007740742021637138,46.37274549098196,0.011995020436599094
46.49298597194389,0.00038998672265310493,46.49298597194389,-6.374195537836477e-05,46.49298597194389,0.0013652887973866867,46.49298597194389,-0.00033114926495999425,46.49298597194389,0.010029172337931653,46.49298597194389,0.0008557123418224653,46.49298597194389,0.0029664472912584714,46.49298597194389,0.011563715256111542,46.49298597194389,-0.0006600033675119498,46.49298597194389,0.012006316942659655
46.61322645290581,0.0004011110754703018,46.61322645290581,-5.2168022042590686e-05,46.61322645290581,0.0013663018418332473,46.61322645290581,-0.00024215366772077206,46.61322645290581,0.010086894155137966,46.61322645290581,0.0008663695437105132,46.61322645290581,0.002972457180024407,46.61322645290581,0.01164378060873962,46.61322645290581,-0.0005421261178097845,46.61322645290581,0.012018143804187786
46.73346693386773,0.00041287008985641514,46.73346693386773,-4.001789907837831e-05,46.73346693386773,0.0013673864787622852,46.73346693386773,-0.00014920730583349584,46.73346693386773,0.010147351505300203,46.73346693386773,0.0008776846996407055,46.73346693386773,0.002978891776431471,46.73346693386773,0.011728493876572186,46.73346693386773,-0.0004203163978716293,46.73346693386773,0.012030525907117761
46.85370741482966,0.00042529995794440134,46.85370741482966,-2.7262916922778818e-05,46.85370741482966,0.0013685477674867045,46.85370741482966,-5.213558241990313e-05,46.85370741482966,0.010210673670524324,46.85370741482966,0.0008896984140179319,46.85370741482966,0.00298578108770355,46.85370741482966,0.01181812401011808,46.85370741482966,-0.00029444404339119736,46.85370741482966,0.012043489303809276
46.97394789579158,0.00043843893384290186,46.97394789579158,-1.3872981038824238e-05,46.97394789579158,0.0013697911248267817,46.97394789579158,4.9243743684668564e-05,46.97394789579158,0.01027699600792134,46.97394789579158,0.0009024537949914031,46.97394789579158,0.002993157240301153,46.97394789579158,0.011912955418813882,46.97394789579158,-0.00016437465145132443,46.97394789579158,0.012057061267593832
47.09418837675351,0.0004523274508887685,47.09418837675351,1.8349875307368006e-07,47.09418837675351,0.0013711223503690966,47.09418837675351,0.00015512088609212016,47.09418837675351,0.010346460231681318,47.09418837675351,0.0009159966085753568,47.09418837675351,0.003001054629460763,47.09418837675351,0.012013288847156795,47.09418837675351,-2.9969447259110306e-05,47.09418837675351,0.012071270349859877
47.21442885771543,0.0004670082455406822,47.21442885771543,1.4939682432305219e-05,47.21442885771543,0.00137254765350954,47.21442885771543,0.0002656943725139853,47.21442885771543,0.010419214707914168,47.21442885771543,0.0009303754422230919,47.21442885771543,0.0030095100792670625,47.21442885771543,0.012119442299001236,47.21442885771543,0.00010891485298211191,47.21442885771543,0.012086146439793725
47.33466933867736,0.0004825264882869327,47.33466933867736,3.0430377594407908e-05,47.33466933867736,0.0013740736824063304,47.33466933867736,0.0003811714004050004,47.33466933867736,0.010495414762802689,47.33466933867736,0.000945641878429879,47.33466933867736,0.0030185630139971404,47.33466933867736,0.0122317520124866,47.33466933867736,0.00025242618315308475,47.33466933867736,0.012101720826898539
47.454909819639276,0.0004989299219609822,47.454909819639276,4.6692121105304746e-05,47.454909819639276,0.0013757075549778494,47.454909819639276,0.0005017682071107596,47.454909819639276,0.010575223004633323,47.454909819639276,0.0009618506789747664,47.454909819639276,0.003028255641527244,47.454909819639276,0.01235057348816769,47.454909819639276,0.00040071727234062323,47.454909819639276,0.01211802626641916
47.5751503006012,0.0005162690078801561,47.5751503006012,6.376326478074474e-05,47.5751503006012,0.0013774568920896105,47.5751503006012,0.0006277104550453843,47.5751503006012,0.010658809660290657,47.5751503006012,0.0009790599804478202,47.5751503006012,0.0030386331496475966,47.5751503006012,0.012476282573025087,47.5751503006012,0.0005539457940909589,47.5751503006012,0.012135097047806336
47.69539078156313,0.0005345970802455808,47.69539078156313,8.168406528714147e-05,47.69539078156313,0.001379329853084841,47.69539078156313,0.0007592336324378588,47.69539078156313,0.010746352926822385,47.69539078156313,0.000997331501747881,47.69539078156313,0.003049743916189546,47.69539078156313,0.01260927660313916,47.69539078156313,0.0007122745198839204,47.69539078156313,0.012152969066359869
47.81563126252505,0.000553970509265586,47.81563126252505,0.00010049677846940287,47.81563126252505,0.0013813351738240424,47.81563126252505,0.0008965834701983207,47.81563126252505,0.010838039338702797,47.81563126252505,0.0010167307642767731,47.81563126252505,0.0030616397339320494,47.81563126252505,0.012749975607918919,47.81563126252505,0.0008758714769176194,47.81563126252505,0.012171679898196444
47.93587174348697,0.0005744488734900082,47.93587174348697,0.00012024575832105688,47.93587174348697,0.0013834822074105478,47.93587174348697,0.0010400163754673585,47.93587174348697,0.010934064151444156,47.93587174348697,0.0010373273255989985,47.93587174348697,0.003074376051321467,47.93587174348697,0.012898823578883799,47.93587174348697,0.0010449101102925065,47.93587174348697,0.01219126887869444
48.056112224448896,0.0005960951418694899,48.056112224448896,0.00014097756082220798,48.056112224448896,0.001385780967791551,48.056112224448896,0.0011897998824230089,48.056112224448896,0.011034631742227099,48.056112224448896,0.00105919502738154,48.056112224448896,0.003088012230110197,48.056112224448896,0.013056289806102994,48.056112224448896,0.001219569449683479,48.056112224448896,0.012211777184574764
48.17635270541082,0.0006189758660818041,48.17635270541082,0.00016274105288148824,48.17635270541082,0.0013882421764374292,48.17635270541082,0.0013462131209306854,48.17635270541082,0.011139956028242975,48.17635270541082,0.0010824122584765549,48.17635270541082,0.0031026118210960105,48.17635270541082,0.01322287028550139,48.17635270541082,0.0014000342805874713,48.17635270541082,0.012233247919783825
48.296593186372746,0.0006431613836966853,48.296593186372746,0.00018558752662932443,48.296593186372746,0.001390877312316459,48.296593186372746,0.0015095473036315808,48.296593186372746,0.011250260903463052,48.296593186372746,0.0011070622340605886,48.296593186372746,0.0031182428592254757,48.296593186372746,0.013399089200343729,48.296593186372746,0.0015864953202332976,48.296593186372746,0.012255726205352155
48.41683366733467,0.0006687260327815482,48.41683366733467,0.00020957081932142447,48.41683366733467,0.0013936986653972916,48.41683366733467,0.0016801062320738205,48.41683366733467,0.011365780694571441,48.41683366733467,0.0011332332917976342,48.41683366733467,0.0031349781794117937,48.41683366733467,0.013585500480306599,48.41683366733467,0.001779149398238704,48.41683366733467,0.012279259273409776
48.5370741482966,0.0006957483785829616,48.5370741482966,0.00023474743912352432,48.5370741482966,0.0013967193939279116,48.5370741482966,0.0018582068224987799,48.5370741482966,0.011486760636820463,48.5370741482966,0.0011610192060499977,48.5370741482966,0.003152895754510146,48.5370741482966,0.013782689441641575,48.5370741482966,0.001978199642098225,48.5370741482966,0.01230389656554746
48.657314629258515,0.0007243114529528658,48.657314629258515,0.00026117669706108714,48.657314629258515,0.0013999535857572814,48.657314629258515,0.00204417965190164,48.657314629258515,0.011613457370588921,48.657314629258515,0.0011905195212207234,48.657314629258515,0.0031720790569925747,48.657314629258515,0.013991274512019768,48.657314629258515,0.0021838556675831174,48.657314629258515,0.01232968983572125
48.77755511022044,0.0007545030072243547,48.77755511022044,0.00028892084543083517,48.77755511022044,0.0014034163239846004,48.77755511022044,0.0022383695249905736,48.77755511022044,0.011746139459445122,48.77755511022044,0.001221839905374334,48.77755511022044,0.0031926174459699134,48.77755511022044,0.014211909043726902,48.77755511022044,0.002396333774132526,48.77755511022044,0.012356693257906325
48.897795591182366,0.0007864157792793877,48.897795591182366,0.00031804522298472973,48.897795591182366,0.0014071237572411113,48.897795591182366,0.00244113606267232,48.897795591182366,0.011885087930537384,48.897795591182366,0.0012550925253490344,48.897795591182366,0.003214606581320664,48.897795591182366,0.014445283218946784,48.897795591182366,0.002615857145311912,48.897795591182366,0.012384963538715146
49.018036072144284,0.0008201477755902908,49.018036072144284,0.0003486184072113833,49.018036072144284,0.0014110931749308259,49.018036072144284,0.002652854312694052,49.018036072144284,0.01203059683815529,49.018036072144284,0.0012903964446435378,49.018036072144284,0.003238148866806547,49.018036072144284,0.014692126050928043,49.018036072144284,0.0028426560544119253,49.018036072144284,0.012414560035204292
49.13827655310621,0.0008558025690581881,49.13827655310621,0.0003807123740547997,49.13827655310621,0.001415343087779439,49.13827655310621,0.0028739153830706983,49.13827655310621,0.012182973851324445,49.13827655310621,0.0013278780454352892,49.13827655310621,0.0032633539241819862,49.13827655310621,0.014953207484870702,49.13827655310621,0.00307696807525699,49.13827655310621,0.012445544878103978
