x_fit_1,y_fit_1,x_fit_2,y_fit_2,x_fit_3,y_fit_3,x_fit_4,y_fit_4,x_fit_5,y_fit_5,x_fit_6,y_fit_6,x_fit_7,y_fit_7,x_fit_8,y_fit_8,x_fit_9,y_fit_9,x_fit_10,y_fit_10
43.607214428857716,0.013336204032578168,43.607214428857716,0.011635910814885828,43.607214428857716,0.020725001111092375,43.607214428857716,0.012826312576345828,43.607214428857716,0.009604992160984238,43.607214428857716,0.013717484127647997,43.607214428857716,0.014504364599020901,43.607214428857716,0.034117766584981994,43.607214428857716,0.012073870197470417,43.607214428857716,0.01072562030937706
43.72745490981964,0.013346790042948687,43.72745490981964,0.011654185314301973,43.72745490981964,0.020761698391068333,43.72745490981964,0.012876125661647975,43.72745490981964,0.009621816376704723,43.72745490981964,0.013751845059053122,43.72745490981964,0.01451778448442803,43.72745490981964,0.034271338451701605,43.72745490981964,0.012082306481553713,43.72745490981964,0.010765186232097875
43.84769539078156,0.01335802900049325,43.84769539078156,0.011673446555758873,43.84769539078156,0.0208004890775979,43.84769539078156,0.012928848224566027,43.84769539078156,0.009639734467951067,43.84769539078156,0.013788438560216217,43.84769539078156,0.014532118632579687,43.84769539078156,0.03443346229685308,43.84769539078156,0.012091379073339814,43.84769539078156,0.010807307027351333
43.967935871743485,0.013369961162888218,43.967935871743485,0.01169374777745324,43.967935871743485,0.0208414924097146,43.967935871743485,0.012984649863235248,43.967935871743485,0.009658817512805689,43.967935871743485,0.01382740950848757,43.967935871743485,0.014547429300549456,43.967935871743485,0.034604611240756776,43.967935871743485,0.012101135953395903,43.967935871743485,0.010852147431084265
44.08817635270541,0.013382629267845999,44.08817635270541,0.011715145085364942,44.08817635270541,0.02088483439710202,44.08817635270541,0.013043710021231798,44.08817635270541,0.009679141202045822,44.08817635270541,0.013868912158287667,44.08817635270541,0.014563782980697484,44.08817635270541,0.0347852842206618,44.08817635270541,0.01211162871821007,44.08817635270541,0.010899882769436126
44.208416833667336,0.013396078685632742,44.208416833667336,0.011737697607225093,44.208416833667336,0.020930648202065003,44.208416833667336,0.013106218554216831,44.208416833667336,0.009700786137706415,44.208416833667336,0.013913110744754174,44.208416833667336,0.014581250688210368,44.208416833667336,0.034976007358439073,44.208416833667336,0.012122912852376074,44.208416833667336,0.010950699635291168
44.32865731462926,0.013410357580932184,44.32865731462926,0.011761467654693764,44.32865731462926,0.020979074542758314,44.32865731462926,0.013172376328602636,44.32865731462926,0.009723838150862639,44.32865731462926,0.013960180125808307,44.32865731462926,0.014599908268080417,44.32865731462926,0.03517733539598567,44.32865731462926,0.012135048021216557,44.32865731462926,0.011004796607484716
44.44889779559118,0.013425517084624111,44.44889779559118,0.011786520894178781,44.44889779559118,0.021030262118821388,44.44889779559118,0.013242395853978876,44.44889779559118,0.009748388639855131,44.44889779559118,0.014010306465026426,44.44889779559118,0.014619836722826978,44.44889779559118,0.03538985320113553,44.44889779559118,0.012148098385371663,44.44889779559118,0.011062385015276672
44.569138276553105,0.013441611476079956,44.569138276553105,0.011812926526749043,44.569138276553105,0.021084368060625722,44.569138276553105,0.013316501951122654,44.569138276553105,0.009774534930256948,44.569138276553105,0.014063687957842878,44.569138276553105,0.01464112256234803,44.569138276553105,0.035614177346917505,44.569138276553105,0.012162132938992782,44.569138276553105,0.011123689750855278
44.68937875751503,0.013458698376614009,44.68937875751503,0.011840757477618704,44.68937875751503,0.021141558403401886,44.68937875751503,0.013394932457504661,44.68937875751503,0.009802380657961596,44.68937875751503,0.014120535603757261,44.68937875751503,0.014663858177381443,44.68937875751503,0.03585095776703927,44.68937875751503,0.01217722587330217,44.68937875751503,0.011188950132791019
44.809619238476955,0.01347683895476685,44.809619238476955,0.011870090595702777,44.809619238476955,0.021202008587575934,44.809619238476955,0.013477938972295584,44.809619238476955,0.009832036176856587,44.809619238476955,0.014181074027373893,44.809619238476955,0.01468814223815192,44.809619238476955,0.03610087949050198,44.809619238476955,0.012193456967408891,44.809619238476955,0.011258420823524996
44.92985971943888,0.013496098144137818,44.92985971943888,0.011901006863769836,44.92985971943888,0.021265903986710424,44.92985971943888,0.013565787642971507,44.92985971943888,0.009863618992636887,44.92985971943888,0.014245542351263208,44.92985971943888,0.014714080119882528,44.92985971943888,0.03636466445826384,44.92985971943888,0.012210912008410471,44.92985971943888,0.011332372804147676
45.0501002004008,0.013516544874525901,45.0501002004008,0.011933591619743859,45.0501002004008,0.02133344046451298,45.0501002004008,0.01365875999571479,45.0501002004008,0.00989725422440774,45.0501002004008,0.014314195123804552,45.0501002004008,0.014741784356958755,45.0501002004008,0.03664307342486918,45.0501002004008,0.012229683242958634,45.0501002004008,0.011411094409903082
45.170340681362724,0.013538252317183419,45.170340681362724,0.0119679347897349,45.170340681362724,0.02140482496244584,45.170340681362724,0.013757153811907227,45.170340681362724,0.009933075095826851,45.170340681362724,0.014387303305347217,45.170340681362724,0.014771375127648924,45.170340681362724,0.036936907947940766,45.170340681362724,0.012249869862626873,45.170340681362724,0.011494892430040284
45.29058116232465,0.013561298145034295,45.29058116232465,0.012004131133406952,45.29058116232465,0.02148027611954257,45.29058116232465,0.013861284053115236,45.29058116232465,0.009971223457641998,45.29058116232465,0.014465155316211793,45.29058116232465,0.014802980771407615,45.29058116232465,0.037247012468393396,45.29058116232465,0.012271578525588465,45.29058116232465,0.011584093275827857
45.410821643286575,0.013585764808758985,45.410821643286575,0.012042280502321583,45.410821643286575,0.021560024926113478,45.410821643286575,0.013971483837072224,45.410821643286575,0.010011850343592182,45.410821643286575,0.014548058150247156,45.410821643286575,0.014836738340919104,45.410821643286575,0.03757427648416488,45.410821643286575,0.012294923917296247,45.410821643286575,0.011679044220748634
45.5310621242485,0.013611739829700983,45.5310621242485,0.012082488111927253,45.5310621242485,0.021644315413099132,45.5310621242485,0.014088105467270537,45.5310621242485,0.01005511656175849,45.5310621242485,0.014636338557859188,45.5310621242485,0.014872794191175775,45.5310621242485,0.03791963682017126,45.5310621242485,0.012320029353051015,45.5310621242485,0.011780114717100387
45.65130260521042,0.013639316110605731,45.65130260521042,0.012124864827896976,45.65130260521042,0.021733405378911223,45.65130260521042,0.014211521518884506,45.65130260521042,0.010101193323575333,45.65130260521042,0.014730344302636126,45.65130260521042,0.014911304608032831,45.65130260521042,0.03828407999707384,45.65130260521042,0.012347027425554572,45.65130260521042,0.011887697793443421
45.77154308617234,0.013668592265261743,45.77154308617234,0.012169527467551228,45.77154308617234,0.0218275671556826,45.77154308617234,0.014342125983856577,45.77154308617234,0.010150262912843854,45.77154308617234,0.014830445495911601,45.77154308617234,0.014952436478835276,45.77154308617234,0.038668644701292776,45.77154308617234,0.012376060700766956,45.77154308617234,0.01200221153755783
45.89178356713427,0.013699672968175806,45.89178356713427,0.012216599117138455,45.89178356713427,0.021927088416932524,45.89178356713427,0.014480335478089384,45.89178356713427,0.010202519397227125,45.89178356713427,0.014937036013829718,45.89178356713427,0.014996368007876893,45.89178356713427,0.03907442435850865,45.89178356713427,0.012407282465626248,45.89178356713427,0.012124100669800558
46.012024048096194,0.013732669325479705,46.012024048096194,0.012266209465782735,46.012024048096194,0.022032273028739648,46.012024048096194,0.014626590513798398,46.012024048096194,0.010258169384851822,46.012024048096194,0.015050535001707058,46.012024048096194,0.015043289479623934,46.012024048096194,0.03950256981265877,46.012024048096194,0.012440857531444499,46.012024048096194,0.012253838211985266
46.13226452905812,0.013767699268334845,46.13226452905812,0.01231849515694655,46.13226452905812,0.02214344194660327,46.13226452905812,0.014781356840190102,46.13226452905812,0.010317432828793284,46.13226452905812,0.015171388470722712,46.13226452905812,0.015093404072818955,46.13226452905812,0.039954292112148904,46.13226452905812,0.012476963097065466,46.13226452905812,0.012391927257144815
46.25250501002004,0.013804887970173742,46.25250501002004,0.012373600158296716,46.25250501002004,0.022260934160262907,46.25250501002004,0.01494512685574057,46.25250501002004,0.010380543882380522,46.25250501002004,0.015300070992209702,46.25250501002004,0.015146928728772886,46.25250501002004,0.040430865404661176,46.25250501002004,0.012515789676160252,46.25250501002004,0.012538902845776334
46.37274549098196,0.013844368289193847,46.37274549098196,0.012431676150903159,46.37274549098196,0.022385107688836878,46.37274549098196,0.015118421095456192,46.37274549098196,0.010447751808425153,46.37274549098196,0.015437087495067952,46.37274549098196,0.015204095077356728,46.37274549098196,0.040933629941537444,46.37274549098196,0.012557542093346552,46.37274549098196,0.012695333954410762
46.49298597194389,0.013886281237599371,46.49298597194389,0.012492882938743195,46.49298597194389,0.022516340628731965,46.49298597194389,0.015301789796602168,46.49298597194389,0.010519321945653163,46.49298597194389,0.015582975172069007,46.49298597194389,0.015265150424417975,46.49298597194389,0.04146399519224629,46.49298597194389,0.012602440554146645,46.49298597194389,0.012861825602590894
46.61322645290581,0.013930776479171333,46.61322645290581,0.01255738887952886,46.61322645290581,0.02265503225686806,46.61322645290581,0.015495814546483595,46.61322645290581,0.010595536735801525,46.61322645290581,0.01573830550107565,46.61322645290581,0.015330358804572033,46.61322645290581,0.04202344306889618,46.61322645290581,0.01265072179415037,46.61322645290581,0.013039021084582537
46.73346693386773,0.013978012856834567,46.73346693386773,0.012625371337920903,46.73346693386773,0.022801604191853002,46.73346693386773,0.01570111001595678,46.73346693386773,0.010676696815032262,46.73346693386773,0.015903686387452258,46.73346693386773,0.015400002103554928,46.73346693386773,0.042613531260124814,46.73346693386773,0.012702640313122127,46.73346693386773,0.013227604332379815
46.85370741482966,0.01402815895198347,46.85370741482966,0.012697017162240936,46.85370741482966,0.022956501615833676,46.85370741482966,0.01591832578243364,46.85370741482966,0.010763122173515485,46.85370741482966,0.01607976443419363,46.85370741482966,0.015474381254571588,46.85370741482966,0.04323589667297119,46.85370741482966,0.012758469700187295,46.85370741482966,0.013428302416795644
46.97394789579158,0.014081393677425707,46.97394789579158,0.012772523185842481,46.97394789579158,0.023120194559838315,46.97394789579158,0.016148148246217405,46.97394789579158,0.010855153387239152,46.97394789579158,0.01626722734654787,46.97394789579158,0.015553817513333283,46.97394789579158,0.04389225898050757,46.97394789579158,0.012818504056653886,46.97394789579158,0.013641888193648373
47.09418837675351,0.014137906905905193,47.09418837675351,0.012852096754352614,47.09418837675351,0.023293179255512053,47.09418837675351,0.01639130264407155,47.09418837675351,0.010953152926317742,47.09418837675351,0.016466806478150523,47.09418837675351,0.015638653816749195,47.09418837675351,0.04458442427206884,47.09418837675351,0.012883059523470856,47.09418837675351,0.013869183102262655
47.21442885771543,0.01419790013627241,47.21442885771543,0.012935956280047957,47.21442885771543,0.023475979556230903,47.21442885771543,0.016648555163972956,47.21442885771543,0.011057506544293322,47.21442885771543,0.01667927952591872,47.21442885771543,0.015729256230520017,47.21442885771543,0.04531428880184987,47.21442885771543,0.012952475920796153,47.21442885771543,0.01411106012369125
47.33466933867736,0.01426158719948174,47.33466933867736,0.013024331824682689,47.33466933867736,0.02366914843065858,47.33466933867736,0.01692071516503246,47.33466933867736,0.011168624753151214,47.33466933867736,0.016905473381172438,47.33466933867736,0.015826015491176165,47.33466933867736,0.04608384283044041,47.33466933867736,0.013027118507646115,47.33466933867736,0.01436844690623135
47.454909819639276,0.014329195006711943,47.454909819639276,0.013117465712141,47.454909819639276,0.023873269531883977,47.454909819639276,0.01720863750657789,47.454909819639276,0.011286944389007502,47.454909819639276,0.01714626714465037,47.454909819639276,0.015929348648409208,47.454909819639276,0.04689517455251705,47.454909819639276,0.01310737987012383,47.454909819639276,0.014642329065947073
47.5751503006012,0.014400964342027353,47.5751503006012,0.01321561317234287,47.5751503006012,0.024088958845343584,47.5751503006012,0.017513224990382884,47.5751503006012,0.011412930273666697,47.5751503006012,0.017402595313265372,47.5751503006012,0.016039700813862308,47.5751503006012,0.04775047410240156,47.5751503006012,0.013193681947278367,47.5751503006012,0.014933753670013632
47.69539078156313,0.01447715070212361,47.69539078156313,0.013319043017889085,47.69539078156313,0.024316866418790675,47.69539078156313,0.017835430919985046,47.69539078156313,0.011547076977493834,47.69539078156313,0.017675451146592754,47.69539078156313,0.016157547022872688,47.69539078156313,0.048652037627507944,47.69539078156313,0.013286478204229141,47.69539078156313,0.015243832910759949
47.81563126252505,0.014558025185833254,47.81563126252505,0.013428038354990011,47.81563126252505,0.024557678177620886,47.81563126252505,0.018176261780965902,47.81563126252505,0.011689910689295596,47.81563126252505,0.017965890221198242,47.81563126252505,0.0162833942159965,47.81563126252505,0.049602271417829094,47.81563126252505,0.013386255962801094,47.81563126252505,0.015573747978297957
47.93587174348697,0.014643875436202537,47.93587174348697,0.013542897330281424,47.93587174348697,0.02481211782889825,47.93587174348697,0.018536780045956158,47.93587174348697,0.01184199119915775,47.93587174348697,0.01827503418098189,47.93587174348697,0.016417783347491888,47.93587174348697,0.0506036960775362,47.93587174348697,0.013493538900555643,47.93587174348697,0.01592475313957733
48.056112224448896,0.014735006638091993,48.056112224448896,0.013663933915190534,48.056112224448896,0.025080948857446203,48.056112224448896,0.018918107107978997,48.056112224448896,0.012003914000440617,48.056112224448896,0.018604074691732166,48.056112224448896,0.016561291628288934,48.056112224448896,0.05165895072247241,48.056112224448896,0.013608889729769843,48.056112224448896,0.01629818003158472
48.17635270541082,0.0148317425743989,48.17635270541082,0.01379147872957515,48.17635270541082,0.025364976617370673,48.17635270541082,0.019321426345544495,48.17635270541082,0.012176312517387527,48.17635270541082,0.018954277608040093,48.17635270541082,0.01671453491133341,48.17635270541082,0.05277079718479713,48.17635270541082,0.013732913068610225,48.17635270541082,0.0166954421762026
48.296593186372746,0.014934426744150096,48.296593186372746,0.013925879906419164,48.296593186372746,0.025665050522365184,48.296593186372746,0.01974798632265383,48.296593186372746,0.012359860465052512,48.296593186372746,0.019326987360605962,48.296593186372746,0.016878170227553148,48.296593186372746,0.053942124203270825,48.296593186372746,0.013866258517467426,48.296593186372746,0.017118039723943265
48.41683366733467,0.015043423545867844,48.41683366733467,0.014067503999427133,48.41683366733467,0.025982066338106985,48.41683366733467,0.020199104126554204,48.41683366733467,0.01255527434849857,48.41683366733467,0.01972363157176705,48.41683366733467,0.01705289848105802,48.41683366733467,0.05517595157464056,48.41683366733467,0.01400962395416024,48.41683366733467,0.017567564433359308
48.5370741482966,0.01515911952976978,48.5370741482966,0.014216736935419878,48.5370741482966,0.026316968579985327,48.5370741482966,0.020676168845697167,48.5370741482966,0.012763316108455072,48.5370741482966,0.020145725906770284,48.5370741482966,0.017239467312545168,48.5370741482966,0.056475434238289726,48.5370741482966,0.014163759062480654,48.5370741482966,0.018045704892389297
48.657314629258515,0.015281924722525474,48.657314629258515,0.014373985013491054,48.657314629258515,0.026670753019304376,48.657314629258515,0.021180645189885057,48.657314629258515,0.012984795920847968,48.657314629258515,0.020594879167892356,48.657314629258515,0.017438674140235064,48.657314629258515,0.05784386626273416,48.657314629258515,0.014329469109330875,48.657314629258515,0.018554251987204017
48.77755511022044,0.015412274028456642,48.77755511022044,0.014539675952941082,48.77755511022044,0.02704446930096894,48.77755511022044,0.021714077254032058,48.77755511022044,0.013220575157825484,48.77755511022044,0.02107279863795302,48.77755511022044,0.017651369388008157,48.77755511022044,0.05928468469867565,48.77755511022044,0.014507618986494277,48.77755511022044,0.01909510462325454
48.897795591182366,0.015550628711234419,48.897795591182366,0.014714259992058887,48.897795591182366,0.02743922367548634,48.897795591182366,0.022278092426307766,48.897795591182366,0.013471569518089775,48.897795591182366,0.02158129567905435,48.897795591182366,0.017878459910739893,48.897795591182366,0.06080147325915096,48.897795591182366,0.014699137533878512,48.897795591182366,0.01967027570216344
49.018036072144284,0.015697477960295157,49.018036072144284,0.014898211039873646,49.018036072144284,0.027856181847898086,49.018036072144284,0.022874405440660606,49.018036072144284,0.013738752334506896,49.018036072144284,0.022122291591488815,49.018036072144284,0.018120912627138885,49.018036072144284,0.06239796578284462,49.018036072144284,0.014905022161863768,49.018036072144284,0.020281898356819414
49.13827655310621,0.015853340546364163,49.13827655310621,0.01509202788304639,49.13827655310621,0.028296571945982382,49.13827655310621,0.023504822572822263,49.13827655310621,0.01402315806709596,49.13827655310621,0.022697823736663528,49.13827655310621,0.018379758370670532,49.13827655310621,0.06407804943185567,49.13827655310621,0.015126343791171835,49.13827655310621,0.02093223244550194
49.258517034068134,0.01601876657064391,49.258517034068134,0.015296235450114687,49.258517034068134,0.028761687609738188,49.258517034068134,0.024171245977858434,49.258517034068134,0.014325885989586432,49.258517034068134,0.023310051926561742,49.258517034068134,0.01865609596938886,49.258517034068134,0.06584576757013533,49.258517034068134,0.015364252129432304,49.258517034068134,0.021623671304046084
49.37875751503006,0.016194339312388617,49.37875751503006,0.015511386135342253,49.37875751503006,0.02925289120376641,49.37875751503006,0.024875678166143972,49.37875751503006,0.01464810407777302,49.37875751503006,0.02396126508067474,49.37875751503006,0.01895109656569373,49.37875751503006,0.06770532226345516,49.37875751503006,0.015619981304346785,49.37875751503006,0.02235874875292287
49.498997995991985,0.01638067717974758,49.498997995991985,0.015738061184456694,49.498997995991985,0.02977161715369381,49.498997995991985,0.025620226613279708,49.498997995991985,0.014991053107878597,49.498997995991985,0.024653888149450763,49.498997995991985,0.019266008187165805,49.498997995991985,0.06966107633613208,49.498997995991985,0.015894855874024026,49.498997995991985,0.023140146353617386
