x_fit_1,y_fit_1,x_fit_2,y_fit_2,x_fit_3,y_fit_3,x_fit_4,y_fit_4,x_fit_5,y_fit_5,x_fit_6,y_fit_6,x_fit_7,y_fit_7,x_fit_8,y_fit_8,x_fit_9,y_fit_9,x_fit_10,y_fit_10
41.44288577154309,-0.003121612641519234,41.44288577154309,0.003923988859206883,41.44288577154309,0.007657019481780422,41.44288577154309,0.011879206651131442,41.44288577154309,0.004719627985379948,41.44288577154309,0.0003665484319735552,41.44288577154309,0.004167559460043931,41.44288577154309,0.0038774128430635844,41.44288577154309,0.01199523545160685,41.44288577154309,0.0028742277074089687
41.56312625250501,-0.0031042475738967085,41.56312625250501,0.003924410989454548,41.56312625250501,0.007661126522964552,41.56312625250501,0.01187993992433371,41.56312625250501,0.0047214243798045724,41.56312625250501,0.0003672019525484253,41.56312625250501,0.004167879059879042,41.56312625250501,0.003877481052970105,41.56312625250501,0.012002837175051897,41.56312625250501,0.002878537934899865
41.68336673346693,-0.0030865711222961495,41.68336673346693,0.003924854423544059,41.68336673346693,0.007665369177396388,41.68336673346693,0.011880699852063865,41.68336673346693,0.004723290710072008,41.68336673346693,0.00036788663483026,41.68336673346693,0.0041682169109177125,41.68336673346693,0.0038775541216105806,41.68336673346693,0.012010856855156305,41.68336673346693,0.0028830579450769855
41.80360721442886,-0.0030685777126993642,41.80360721442886,0.003925320236605881,41.80360721442886,0.007669751921784367,41.80360721442886,0.011881487403173305,41.80360721442886,0.004725229698595784,41.80360721442886,0.0003686039646492426,41.80360721442886,0.004168574055407484,41.80360721442886,0.0038776323950819786,41.80360721442886,0.012019317464597883,41.80360721442886,0.0028877979462049847
41.92384769539078,-0.0030502616716566503,41.92384769539078,0.003925809558026453,41.92384769539078,0.007674279380536326,41.92384769539078,0.01188230358172655,41.92384769539078,0.0047272441737438225,41.92384769539078,0.00036935549867715705,41.92384769539078,0.004168951595112582,41.92384769539078,0.0038777162441343037,41.92384769539078,0.012028243237900782,41.92384769539078,0.0028927686430899706
42.0440881763527,-0.0030316172245257005,42.0440881763527,0.003926323574185971,42.0440881763527,0.007678956330627125,42.0440881763527,0.011883149428280849,42.0440881763527,0.0047293370739603805,42.0440881763527,0.0003701428678045255,42.0440881763527,0.0041693506947123905,42.0440881763527,0.003877806065926654,42.0440881763527,0.012037659740652585,42.0440881763527,0.0028979812612114596
42.16432865731463,-0.0030126384936797674,42.16432865731463,0.003926863531334305,42.16432865731463,0.007683787706626322,42.16432865731463,0.011884026021212258,42.16432865731463,0.004731511452048202,42.16432865731463,0.0003709677806786941,42.16432865731463,0.00416977258539394,42.16432865731463,0.0038779022859083637,42.16432865731463,0.012047593942507621,42.16432865731463,0.002903447572025117
42.28456913827655,-0.0029933194966845827,42.28456913827655,0.0039274307386120005,42.28456913827655,0.00768877860589113,42.28456913827655,0.011884934478089889,42.28456913827655,0.004733770479617112,42.28456913827655,0.00037183202741053424,42.28456913827655,0.004170218568649529,42.28456913827655,0.0038780053598341338,42.28456913827655,0.012058074294182396,42.28456913827655,0.0029091799194928742
42.40480961923848,-0.0029736541444434802,42.40480961923848,0.003928026571223701,42.40480961923848,0.0076939342939300985,42.40480961923848,0.011885875957100063,42.40480961923848,0.0047361174517054965,42.40480961923848,0.0003727374834577901,42.40480961923848,0.004170690020291147,42.40480961923848,0.0038781157759227034,42.40480961923848,0.012069130808660138,42.40480961923848,0.002915191247899749
42.5250501002004,-0.0029536362393102105,42.5250501002004,0.003928652473771664,42.5250501002004,0.007699260209943059,42.5250501002004,0.011886851658522223,42.5250501002004,0.004738555791581387,42.5250501002004,0.0003736861136934856,42.5250501002004,0.004171188394694095,42.5250501002004,0.003878234057169276,42.5250501002004,0.01208079514683306,42.5250501002004,0.0029214951310195126
42.64529058116233,-0.00293325947316889,42.64529058116233,0.003929309963757449,42.64529058116233,0.00770476197254313,42.64529058116233,0.011887862826258417,42.64529058116233,0.004741089055730101,42.64529058116233,0.0003746799766682027,42.64529058116233,0.0041717152292828855,42.64529058116233,0.0038783607638226613,42.64529058116233,0.012093100707823195,42.64529058116233,0.002928105802694357
42.765531062124246,-0.0029125174254805326,42.765531062124246,0.003930000635260257,42.765531062124246,0.007710445385666726,42.765531062124246,0.011888910749418353,42.765531062124246,0.00474372093903569,42.765531062124246,0.0003757212290754655,42.765531062124246,0.00417227214927324,42.765531062124246,0.0038784964960388545,42.765531062124246,0.01210608272423556,42.765531062124246,0.002935038188896802
42.88577154308617,-0.0028914035612955975,42.88577154308617,0.0039307261628008395,42.88577154308617,0.007716316444677699,42.88577154308617,0.011889996763962024,42.88577154308617,0.004746455280163696,42.88577154308617,0.00037681213042989954,42.88577154308617,0.004172860872684806,42.88577154308617,0.003878641896723629,42.88577154308617,0.012119778362610944,42.88577154308617,0.0029423079413453766
43.0060120240481,-0.0028699112292320077,43.0060120240481,0.003931488305400307,43.0060120240481,0.007722381342671979,43.0060120240481,0.011891122254401974,43.0060120240481,0.004749296067153025,43.0060120240481,0.000377955047968298,43.0060120240481,0.0041734832156400505,43.0060120240481,0.0038787976545775985,43.0060120240481,0.012134226829359879,43.0060120240481,0.0029499314727490043
43.12625250501002,-0.0028480336594180165,43.12625250501002,0.003932288910843702,43.12625250501002,0.007728646476989232,43.12625250501002,0.011892288655567396,43.12625250501002,0.004752247443225046,43.12625250501002,0.0003791524617842082,43.12625250501002,0.004174141097965645,43.12625250501002,0.0038789645073581715,43.12625250501002,0.012149469482474334,43.12625250501002,0.002957925993758615
43.24649298597194,-0.0028257639613993757,43.24649298597194,0.003933129920158625,43.24649298597194,0.007735118455938315,43.24649298597194,0.011893497454432297,43.24649298597194,0.004755313712818332,43.24649298597194,0.0003804069702071548,43.24649298597194,0.004174836549113624,43.24649298597194,0.003879143245373845,43.24649298597194,0.01216554994932943,43.24649298597194,0.0029663095517082454
43.366733466933866,-0.0028030951220101817,43.366733466933866,0.0039340133723197845,43.366733466933866,0.0077418041057435005,43.366733466933866,0.01189475019201003,43.366733466933866,0.004758499347857778,43.366733466933866,0.0003817212954381465,43.366733466933866,0.004175571714420545,43.366733466933866,0.0038793347152273855,43.366733466933866,0.012182514250904039,43.366733466933866,0.002975101071231814
43.48697394789579,-0.00278002000320681,43.48697394789579,0.003934941409190836,43.48697394789579,0.007748710477718648,43.48697394789579,0.011896048465316646,43.48697394789579,0.0047618089942671965,43.48697394789579,0.0003830982894536629,43.48697394789579,0.0041763488617239585,43.48697394789579,0.003879539823825622,43.48697394789579,0.0122004109327665,43.48697394789579,0.002984320396845852
43.607214428857716,-0.002756531339864307,43.607214428857716,0.003935916280715493,43.607214428857716,0.0077558448556767886,43.607214428857716,0.011897393929405524,43.607214428857716,0.004765247478734788,43.607214428857716,0.0003845409401909035,43.607214428857716,0.0041771703883565605,43.607214428857716,0.00387975954267484,43.607214428857716,0.012219291203190041,43.607214428857716,0.002993988337592778
43.72745490981964,-0.0027326217375346286,43.72745490981964,0.003936940350370464,43.72745490981964,0.007763214763582765,43.72745490981964,0.011898788299475879,43.72745490981964,0.004768819815741316,43.72745490981964,0.0003860523780276813,43.72745490981964,0.004178038828539576,43.72745490981964,0.0038799949124821206,43.72745490981964,0.012239209078781598,43.72745490981964,0.0030041267138437855
43.84769539078156,-0.0027082836701660847,43.84769539078156,0.003938016100893416,43.84769539078156,0.007770827973456857,43.84769539078156,0.011900233353057831,43.84769539078156,0.004772531214861129,43.84769539078156,0.0003876358825709845,43.84769539078156,0.004178956861198162,43.84769539078156,0.0038802470480844018,43.84769539078156,0.012260221538027964,43.84769539078156,0.0030147584063651167
43.967935871743485,-0.0026835094777833365,43.967935871743485,0.003939146140299822,43.967935871743485,0.007778692513537567,43.967935871743485,0.011901730932276797,43.967935871743485,0.004776387088346597,43.967935871743485,0.0003892948897688927,43.967935871743485,0.00417992731822291,43.967935871743485,0.003880517143728617,43.967935871743485,0.012282388683184322,43.967935871743485,0.0030259074077564137
44.08817635270541,-0.0026582913641273196,44.08817635270541,0.003940333208203264,44.08817635270541,0.00778681667671198,44.08817635270541,0.011903282946200097,44.08817635270541,0.004780393059006947,44.08817635270541,0.00039103299936123095,44.08817635270541,0.004180953193202867,44.08817635270541,0.0038808064787279016,44.08817635270541,0.012305773910952451,44.08817635270541,0.003037598876374978
44.208416833667336,-0.0026326213942543964,44.208416833667336,0.00394158018245447,44.208416833667336,0.007795209029222422,44.208416833667336,0.011904891373268753,44.208416833667336,0.004784554968392856,44.208416833667336,0.0003928539826850789,44.208416833667336,0.004182037650657018,44.208416833667336,0.003881116423520652,44.208416833667336,0.012330444092419176,44.208416833667336,0.0030498591928651503
44.32865731462926,-0.002606491492094088,44.32865731462926,0.003942890086115158,44.32865731462926,0.007803878419658385,44.32865731462926,0.01190655826381756,44.32865731462926,0.0047888788852986615,44.32865731462926,0.0003947617908520118,44.32865731462926,0.004183184035792625,44.32865731462926,0.0038814484461611306,44.32865731462926,0.012356469762750077,44.32865731462926,0.003062716019417641
44.44889779559118,-0.002579893437964699,44.44889779559118,0.003944266094783549,44.44889779559118,0.007812833988242993,44.44889779559118,0.011908285742686629,44.44889779559118,0.004793371114594443,44.44889779559118,0.00039676056331475505,44.44889779559118,0.004184395884820492,44.44889779559118,0.003881804119272339,44.44889779559118,0.012383925321159112,44.44889779559118,0.0030761983618895366
44.569138276553105,-0.0025528188660461186,44.569138276553105,0.003945711544289277,44.569138276553105,0.007822085176423566,44.569138276553105,0.011910076011927742,44.569138276553105,0.00479803820640075,44.569138276553105,0.00039885463684177184,44.569138276553105,0.004185676935858912,44.569138276553105,0.003882185127494087,44.569138276553105,0.012412889241701613,44.569138276553105,0.0030903366349218277
44.68937875751503,-0.0025252592618091466,44.68937875751503,0.003947229938776294,44.68937875751503,0.007831641736776163,44.68937875751503,0.011911931353608914,44.68937875751503,0.0048028869656191985,44.68937875751503,0.0004010485549191773,44.68937875751503,0.004187031140459878,44.68937875751503,0.003882593275461516,44.68937875751503,0.012443444295466287,44.68937875751503,0.003105162730197752
44.809619238476955,-0.002497205959400567,44.809619238476955,0.0039488249591933255,44.809619238476955,0.007841513743234272,44.809619238476955,0.011913854132720753,44.809619238476955,0.004807924461832702,44.809619238476955,0.0004033470776003011,44.809619238476955,0.004188462675793025,44.809619238476955,0.0038830304963518468,44.809619238476955,0.012475677784771256,44.809619238476955,0.003120710087991949
44.92985971943888,-0.0024686501389832903,44.92985971943888,0.003950500472212404,44.92985971943888,0.007851711601652166,44.92985971943888,0.011915846800188302,44.92985971943888,0.004813158039589602,44.92985971943888,0.0004057551918241737,44.92985971943888,0.004189975957524826,44.92985971943888,0.0038834988610398154,44.92985971943888,0.012509681790000055,44.92985971943888,0.0031370137721674378
45.0501002004008,-0.002439582824030812,45.0501002004008,0.003952260539597034,45.0501002004008,0.007862246060713755,45.0501002004008,0.011917911895992166,45.0501002004008,0.004818595329086535,45.0501002004008,0.00040827812222522526,45.0501002004008,0.004191575653432668,45.0501002004008,0.003884000587905142,45.0501002004008,0.012545553429745669,45.0501002004008,0.0031541105487847554
45.170340681362724,-0.0024099948785752437,45.170340681362724,0.0039541094280426394,45.170340681362724,0.007873128223198137,45.170340681362724,0.011920052052402905,45.170340681362724,0.004824244257265404,45.170340681362724,0.00041092134245754216,45.170340681362724,0.004193266697795712,45.170340681362724,0.00388453805333845,45.170340681362724,0.012583395134964476,45.170340681362724,0.003172038968495248
45.29058116232465,-0.0023798770044081634,45.29058116232465,0.003956051619513079,45.29058116232465,0.00788436955761336,45.29058116232465,0.011922269997332787,45.29058116232465,0.004830113059340467,45.29058116232465,0.0004136905870581269,45.29058116232465,0.004195054306606812,45.29058116232465,0.003885113802995373,45.29058116232465,0.012623314937877111,45.29058116232465,0.0031908394528984887
45.410821643286575,-0.0023492197382335195,45.410821643286575,0.0039580918220981885,45.410821643286575,0.007895981910210322,45.410821643286575,0.011924568557809137,45.410821643286575,0.004836210290772098,45.410821643286575,0.00041659186387477023,45.410821643286575,0.004196943993652292,45.410821643286575,0.0038857305638521126,45.410821643286575,0.012665426776390154,45.410821643286575,0.003210554385052158
45.5310621242485,-0.0023180134487718025,45.5310621242485,0.003960234981418603,45.5310621242485,0.007907977517389076,45.5310621242485,0.011926950663573715,45.5310621242485,0.004842544839704468,45.5310621242485,0.00041963146708535114,45.5310621242485,0.004198941587509049,45.5310621242485,0.0038863912571195135,45.5310621242485,0.012709850814850807,45.5310621242485,0.0032312282043314
45.65130260521042,-0.0022862483338147045,45.65130260521042,0.003962486292605394,45.65130260521042,0.007920369018510206,45.65130260521042,0.011929419350812666,45.65130260521042,0.004849125939885024,45.65130260521042,0.00042281599083665236,45.65130260521042,0.004201053249511242,45.65130260521042,0.0038870990120767703,45.65130260521042,0.012756713781986877,45.65130260521042,0.0032529075058437703
45.77154308617234,-0.0022539144172294572,45.77154308617234,0.003964851212883453,45.77154308617234,0.007933169469124356,45.77154308617234,0.011931977766021753,45.77154308617234,0.004855963184084317,45.77154308617234,0.00042615234353210484,45.77154308617234,0.004203285492741838,45.77154308617234,0.0038878571808902327,45.77154308617234,0.012806149326926038,45.77154308617234,0.0032756411446153728
45.89178356713427,-0.0022210015459120562,45.89178356713427,0.003967335474789013,45.89178356713427,0.007946392354633354,45.89178356713427,0.011934629170011826,45.89178356713427,0.004863066538035458,45.89178356713427,0.00042964776279926463,45.89178356713427,0.004205645202107366,45.89178356713427,0.003888669354487444,45.89178356713427,0.012858298394231759,45.89178356713427,0.0032994803447736277
46.012024048096194,-0.0021874993866885274,46.012024048096194,0.0039699451000531965,46.012024048096194,0.007960051604396874,46.012024048096194,0.011937376942059522,46.012024048096194,0.004870446354913214,46.012024048096194,0.0004333098311692836,46.012024048096194,0.004208139655557619,46.012024048096194,0.0038895393795615194,46.012024048096194,0.012913309618938598,46.012024048096194,0.003324478813962466
46.13226452905812,-0.0021533974231634015,46.13226452905812,0.003972686414185131,46.13226452905812,0.007974161606298925,46.13226452905812,0.011940224584208523,46.13226452905812,0.004878113390373486,46.13226452905812,0.0004371464925021554,46.13226452905812,0.004210776546515495,46.13226452905812,0.0038904713767863234,46.13226452905812,0.012971339742616378,46.13226452905812,0.003350692863236452
46.25250501002004,-0.0021186849525145894,46.25250501002004,0.00397556606178978,46.25250501002004,0.007988737221788984,46.25250501002004,0.011943175725726778,46.25250501002004,0.00488607881817475,46.25250501002004,0.0004411660691931155,46.25250501002004,0.004213564007585885,46.25250501002004,0.00389146976032863,46.25250501002004,0.013032554051541644,46.25250501002004,0.003378181532691508
46.37274549098196,-0.0020833510822337396,46.37274549098196,0.0039785910226574645,46.37274549098196,0.008003793801413,46.37274549098196,0.011946234127725342,46.37274549098196,0.004894354246403808,46.37274549098196,0.000445377280197241,46.37274549098196,0.00421651063561646,46.37274549098196,0.0038925392587495717,46.37274549098196,0.01309712683810535,46.37274549098196,0.0034070067231016213
46.49298597194389,-0.00204738472681127,46.49298597194389,0.003981768628663884,46.49298597194389,0.00801934720084998,46.49298597194389,0.011949403687944676,46.49298597194389,0.004902951734329085,46.49298597194389,0.0004497892599110425,46.49298597194389,0.004219625518187283,46.49298597194389,0.003893684937394249,46.49298597194389,0.013165241886638037,46.49298597194389,0.0034372333338429546
46.61322645290581,-0.0020107746043651537,46.61322645290581,0.00398510658152136,46.61322645290581,0.008035413797470376,46.61322645290581,0.01195268844571446,46.61322645290581,0.004911883809905574,46.61322645290581,0.00045441157795167203,46.61322645290581,0.004222918261610601,46.61322645290581,0.003894912222375409,46.61322645290581,0.013237092984888142,46.61322645290581,0.0034689294073995108
46.73346693386773,-0.0019735092332125864,46.73346693386773,0.003988612971424106,46.73346693386773,0.008052010507432972,46.73346693386773,0.011956092587093197,46.73346693386773,0.004921163487956413,46.73346693386773,0.0004592542598762785,46.73346693386773,0.0042263990205267405,46.73346693386773,0.003896226926264616,46.73346693386773,0.013312884462444847,46.73346693386773,0.003502166280757532
46.85370741482966,-0.0019355769283836122,46.85370741482966,0.003992296296632452,46.85370741482966,0.008069154803337511,46.85370741482966,0.01195962045019411,46.85370741482966,0.004930804289057102,46.85370741482966,0.0004643278088860532,46.85370741482966,0.0042300785291869165,46.85370741482966,0.003897635275612414,46.85370741482966,0.013392831757454836,46.85370741482966,0.0035370187440095496
46.97394789579158,-0.0018969657980758415,46.97394789579158,0.003996165484043188,46.97394789579158,0.008086864732450783,46.97394789579158,0.011963276530704038,46.97394789579158,0.004940820259149233,46.97394789579158,0.0004696432285615869,46.97394789579158,0.004233968134518926,46.97394789579158,0.0038991439404276107,46.97394789579158,0.013477162013041569,46.97394789579158,0.0035735652065031057
47.09418837675351,-0.0018576637400492613,47.09418837675351,0.004000229910795572,47.09418837675351,0.00810515893552452,47.09418837675351,0.011967065487602338,47.09418837675351,0.00495122598991175,47.09418837675351,0.00047521204667837593,47.09418837675351,0.0042380798310770965,47.09418837675351,0.0039007600657550486,47.09418837675351,0.013566114704897013,47.09418837675351,0.0036118878708840067
47.21442885771543,-0.0018176584379602564,47.21442885771543,0.0040044994269650075,47.21442885771543,0.008124056666223924,47.21442885771543,0.011970992149086996,47.21442885771543,0.004962036639918691,47.21442885771543,0.00048104634015358396,47.21442885771543,0.00424242629798365,47.21442885771543,0.00390249130550115,47.21442885771543,0.01365994230157824,47.21442885771543,0.0036520729153991694
47.33466933867736,-0.0017769373576338701,47.33466933867736,0.004008984379399003,47.33466933867736,0.008143577811186308,47.33466933867736,0.01197506151871543,47.33466933867736,0.004973267956613541,47.33466933867736,0.0004871587611775828,47.33466933867736,0.004247020937974646,47.33466933867736,0.0039043458586671114,47.33466933867736,0.013758910959105506,47.33466933867736,0.0036942106848400777
47.454909819639276,-0.0017354877432733352,47.454909819639276,0.00401369563675274,47.454909819639276,0.008163742910729837,47.454909819639276,0.01197927878176775,47.454909819639276,0.004984936299131405,47.454909819639276,0.0004935625645862986,47.454909819639276,0.004251877918670139,47.454909819639276,0.003906332508160978,47.454909819639276,0.013863301251523831,47.454909819639276,0.003738395890524264
47.5751503006012,-0.0016932966136059078,47.5751503006012,0.004018644615784461,47.5751503006012,0.008184573180233065,47.5751503006012,0.011983649311840483,47.5751503006012,0.004997058662001408,47.5751503006012,0.0005002716365330188,47.5751503006012,0.0042570122161948755,47.5751503006012,0.003908460662371998,47.5751503006012,0.01397340893915666,47.5751503006012,0.0037847278197293607
47.69539078156313,-0.0016503507579640176,47.69539078156313,0.00402384330897386,47.69539078156313,0.008206090532206507,47.69539078156313,0.01198817867767909,47.69539078156313,0.00500965269976292,47.69539078156313,0.0005073005245210561,47.69539078156313,0.0042624396612830455,47.69539078156313,0.003910740399703655,47.69539078156313,0.014089545776347669,47.69539078156313,0.0038333105550118355
47.81563126252505,-0.0016066367323007355,47.81563126252505,0.004029304313529835,47.81563126252505,0.008228317599078164,47.81563126252505,0.0119928726502579,47.81563126252505,0.005022736752530486,47.81563126252505,0.0005146644688615497,47.81563126252505,0.0042681769880081296,47.81563126252505,0.003913182516275739,47.81563126252505,0.014212040360555083,47.81563126252505,0.0038842532038609245
47.93587174348697,-0.0015621408551385356,47.93587174348697,0.0040350408618572515,47.93587174348697,0.00825127775671561,47.93587174348697,0.011997737210116353,47.93587174348697,0.005036329872543609,47.93587174348697,0.0005223794356236777,47.93587174348697,0.004274241885286814,47.93587174348697,0.003915798577020715,47.93587174348697,0.014341239024731424,47.93587174348697,0.003937670139157048
48.056112224448896,-0.0015168492034503289,48.056112224448896,0.004041066853555846,48.056112224448896,0.008274995148707841,48.056112224448896,0.012002778554960826,48.056112224448896,0.005050451851738925,48.056112224448896,0.000530462151147705,48.056112224448896,0.0042806530513143926,48.056112224448896,0.003918600970415655,48.056112224448896,0.014477506774990415,48.056112224448896,0.003993681250923632
48.17635270541082,-0.0014707476084717583,48.17635270541082,0.004047396889028006,48.17635270541082,0.0082994947114309,48.17635270541082,0.012008003107541593,48.17635270541082,0.005065123250383644,48.17635270541082,0.0005389301381945666,48.17635270541082,0.004287430251097889,48.17635270541082,0.003921602967108071,48.17635270541082,0.014621228275631113,48.17635270541082,0.004052412209881283
48.296593186372746,-0.0014238216514436707,48.296593186372746,0.004054046304776035,48.296593186372746,0.008324802199921889,48.296593186372746,0.01201341752381484,48.296593186372746,0.005080365426810647,48.296593186372746,0.0005478017538091349,48.296593186372746,0.004294594377262553,48.296593186372746,0.00392481878271233,48.296593186372746,0.014772808883657205,48.296593186372746,0.0041139947433341505
48.41683366733467,-0.0013760566592837175,48.41683366733467,0.00406103121047344,48.41683366733467,0.008350944214586821,48.41683366733467,0.012019028701399995,48.41683366733467,0.005096200568297059,48.41683366733467,0.0005570962289778963,48.41683366733467,0.0043021675143172025,48.41683366733467,0.003928263645072921,48.41683366733467,0.014932675734995689,48.41683366733467,0.004178566923939628
48.5370741482966,-0.0013274377001860288,48.5370741482966,0.0040683685278990476,48.5370741482966,0.008377948228768427,48.5370741482966,0.01202484378834301,48.5370741482966,0.005112651723129705,48.5370741482966,0.0005668337101655296,48.5370741482966,0.0043101730065743535,48.5370741482966,0.003931953866311833,48.5370741482966,0.015101278884683864,48.5370741482966,0.004246273471934538
48.657314629258515,-0.001277949579147839,48.657314629258515,0.004076076031827095,48.657314629258515,0.008405842617200857,48.657314629258515,0.012030870192196615,48.657314629258515,0.005129742833902429,48.657314629258515,0.0005770353028187885,48.657314629258515,0.004318635529932065,48.657314629258515,0.003935906919999761,48.657314629258515,0.015279092503355591,48.657314629258515,0.004317266071413602
48.77755511022044,-0.0012275768334220035,48.77755511022044,0.004084172392971111,48.77755511022044,0.008434656685378994,48.77755511022044,0.012037115589428942,48.77755511022044,0.0051474987720919576,48.77755511022044,0.0005877231169302065,48.77755511022044,0.0043275811677360295,48.77755511022044,0.003940141523814899,48.77755511022044,0.015466616132416662,48.77755511022044,0.004391703701279137
48.897795591182366,-0.0011763037278942814,48.897795591182366,0.004092677223084195,48.897795591182366,0.008464420699870917,48.897795591182366,0.012043587935172313,48.897795591182366,0.0051659453739606185,48.897795591182366,0.0005989203147584079,48.897795591182366,0.004337037490952693,48.897795591182366,0.003944677728078834,48.897795591182366,0.015664376000353492,48.897795591182366,0.004469752981504642
49.018036072144284,-0.001124114250384247,49.018036072144284,0.004101611122323408,49.018036072144284,0.008495165919602836,49.018036072144284,0.01205029547332445,49.018036072144284,0.005185109477836103,49.018036072144284,0.0006106511608063055,49.018036072144284,0.004347033642897094,49.018036072144284,0.003949537010586548,49.018036072144284,0.01587292640266924,49.018036072144284,0.004551588535379302
49.13827655310621,-0.0010709921068687163,49.13827655310621,0.004110995728991314,49.13827655310621,0.008526924628146753,49.13827655310621,0.012057246747014765,49.13827655310621,0.005205018962820204,49.13827655310621,0.0006229410741631353,49.13827655310621,0.004357600428772768,49.13827655310621,0.003954742378177046,49.13827655310621,0.016092851147984286,49.13827655310621,0.004637393368425176
49.258517034068134,-0.0010169207166265373,49.258517034068134,0.004120853771773226,49.258517034068134,0.008559730167041896,49.258517034068134,0.012064450609448817,49.258517034068134,0.005225702788980387,49.258517034068134,0.0006358166833211404,49.258517034068134,0.00436877041029538,49.258517034068134,0.003960318475522651,49.258517034068134,0.01632476507287372,49.258517034068134,0.004727359264704003
