x_fit_1,y_fit_1,x_fit_2,y_fit_2,x_fit_3,y_fit_3,x_fit_4,y_fit_4,x_fit_5,y_fit_5,x_fit_6,y_fit_6,x_fit_7,y_fit_7,x_fit_8,y_fit_8,x_fit_9,y_fit_9,x_fit_10,y_fit_10
41.44288577154309,0.004259448442046927,41.44288577154309,0.016403672977128816,41.44288577154309,0.01696164403887296,41.44288577154309,0.013793165893334548,41.44288577154309,0.01220390616772311,41.44288577154309,0.009020313576743903,41.44288577154309,0.010752453887654733,41.44288577154309,0.023460408804080003,41.44288577154309,0.008940355221555537,41.44288577154309,0.017977831709783544
41.56312625250501,0.0042613309003596824,41.56312625250501,0.016410068657163917,41.56312625250501,0.016976610649111275,41.56312625250501,0.01380543130199719,41.56312625250501,0.012207916218414237,41.56312625250501,0.00902491384333984,41.56312625250501,0.010776532610273922,41.56312625250501,0.023592889990857315,41.56312625250501,0.008970198243492985,41.56312625250501,0.018025660010319182
41.68336673346693,0.0042633308829261125,41.68336673346693,0.016416865250634582,41.68336673346693,0.016992432155278875,41.68336673346693,0.013818430330487689,41.68336673346693,0.012212181854352504,41.68336673346693,0.009029819363188914,41.68336673346693,0.010801938730711568,41.68336673346693,0.023731566505328764,41.68336673346693,0.009001667463928923,41.68336673346693,0.018075822903575043
41.80360721442886,0.004265455726417822,41.80360721442886,0.01642408788275818,41.80360721442886,0.017009157359362523,41.80360721442886,0.013832206837074437,41.80360721442886,0.012216719363143174,41.80360721442886,0.009035050388217987,41.80360721442886,0.010828745351195743,41.80360721442886,0.023876726180973248,41.80360721442886,0.009034851385647961,41.80360721442886,0.01812843408992277
41.92384769539078,0.004267713225445415,41.92384769539078,0.016431763252564614,41.92384769539078,0.017026837845716673,41.92384769539078,0.013846807299424408,41.92384769539078,0.012221546070028852,41.92384769539078,0.009040628513505723,41.92384769539078,0.010857029591465244,41.92384769539078,0.024028670043176017,41.92384769539078,0.00906984331552983,41.92384769539078,0.018183612781630165
42.0440881763527,0.004270111661133476,42.0440881763527,0.016439919731376745,42.0440881763527,0.017045528139283426,42.0440881763527,0.013862280970724568,42.0440881763527,0.012226680403952583,42.0440881763527,0.00904657676630086,42.0440881763527,0.010886872808613694,42.0440881763527,0.024187712896468233,42.0440881763527,0.009106741623923973,42.0440881763527,0.018241483967501023
42.16432865731463,0.004272659831477522,42.16432865731463,0.016448587467440042,42.16432865731463,0.017065285872761127,42.16432865731463,0.013878680045068979,42.16432865731463,0.012232141967821497,42.16432865731463,0.00905291970093166,42.16432865731463,0.010918360828856293,42.16432865731463,0.02435418393622968,42.16432865731463,0.009145650017870783,42.16432865731463,0.01830217868996397
42.28456913827655,0.004275367083593877,42.28456913827655,0.016457798497083773,42.28456913827655,0.01708617196322217,42.28456913827655,0.013896059832656656,42.28456913827655,0.012237951613237317,42.28456913827655,0.009059683499995206,42.28456913827655,0.010951584191853561,42.28456913827655,0.02452842738570848,42.28456913827655,0.009186677828891035,42.28456913827655,0.018365834335169907
42.40480961923848,0.004278243347980357,42.40480961923848,0.016467586862819548,42.40480961923848,0.017108250798707616,42.40480961923848,0.013914478945376658,42.40480961923848,0.012244131519976933,42.40480961923848,0.009066896082240802,42.40480961923848,0.010986638408258842,42.40480961923848,0.024710803159225143,42.40480961923848,0.009229940316100634,42.40480961923848,0.01843259493668037
42.5250501002004,0.004281299174912965,42.5250501002004,0.01647798873880798,42.5250501002004,0.017131590435355133,42.5250501002004,0.013933999493390149,42.5250501002004,0.012250705280523981,42.5250501002004,0.009074587217588713,42.5250501002004,0.011023624231190073,42.5250501002004,0.024901687552438545,42.5250501002004,0.009275558985444937,42.5250501002004,0.01850261149335204
42.64529058116233,0.004284545773111548,42.64529058116233,0.016489042564150763,42.64529058116233,0.0171562628056469,42.64529058116233,0.013954687293354136,42.64529058116233,0.012257697989971436,42.64529058116233,0.009082788649754496,42.64529058116233,0.0110626479423618,42.64529058116233,0.02510147396056065,42.64529058116233,0.009323661925885591,42.64529058116233,0.018576042302046555
42.765531062124246,0.004287995050815645,42.765531062124246,0.016500789184493405,42.765531062124246,0.01718234393839577,42.765531062124246,0.013976612088968561,42.765531062124246,0.012265136341635246,42.765531062124246,0.00909153422697987,42.765531062124246,0.011103821653650292,42.765531062124246,0.025310573625412933,42.765531062124246,0.009374384163413102,42.765531062124246,0.018653053305819015
42.88577154308617,0.004291659659420509,42.88577154308617,0.01651327200245375,42.88577154308617,0.01720991419112151,42.88577154308617,0.01399984778456739,42.88577154308617,0.012273048728740481,42.88577154308617,0.009100860041403775,42.88577154308617,0.011147263624903316,42.88577154308617,0.02552941641222083,42.88577154308617,0.00942786803380028,42.88577154308617,0.018733818458263485
43.0060120240481,0.00429555303983255,43.0060120240481,0.016526537137422838,43.0060120240481,0.017239058495503688,43.0060120240481,0.01402447269251539,43.0060120240481,0.012281465352564136,43.0060120240481,0.009110804577642153,43.0060120240481,0.01119309859884625,43.0060120240481,0.025758451617042797,43.0060120240481,0.00948426357505521,43.0060120240481,0.01881852010471922
43.12625250501002,0.004299689471713381,43.12625250501002,0.016540633595317992,43.12625250501002,0.017269866616634735,43.12625250501002,0.014050569795215542,43.12625250501002,0.01229041833744286,43.12625250501002,0.009121408871181999,43.12625250501002,0.011241458153978355,43.12625250501002,0.025998148805727057,43.12625250501002,0.00954372894057775,43.12625250501002,0.018907349381067317
43.24649298597194,0.004304084125792065,43.24649298597194,0.016555613448903616,43.24649298597194,0.01730243342683517,43.24649298597194,0.014078227022577633,43.24649298597194,0.012299941853079407,43.24649298597194,0.009132716677234656,43.24649298597194,0.011292481076396651,43.24649298597194,0.026248998685281258,43.24649298597194,0.00960643083407035,43.24649298597194,0.019000506630873708
43.366733466933866,0.004308753119436331,43.366733466933866,0.016571532029332373,43.366733466933866,0.01733685919483337,43.366733466933866,0.014107537545846534,43.366733466933866,0.012310072244608868,43.366733466933866,0.009144774650735304,43.366733466933866,0.011346313751530468,43.366733466933866,0.026511514008528143,43.366733466933866,0.009672544967302736,43.366733466933866,0.019098201841661326
43.48697394789579,0.00431371357568529,43.48697394789579,0.016588448129599274,43.48697394789579,0.017373249891154716,43.48697394789579,0.014138600088739177,43.48697394789579,0.01232084817091444,43.48697394789579,0.009157632538220115,43.48697394789579,0.01140311057681699,43.48697394789579,0.026786230512902163,43.48697394789579,0.009742256541880203,43.48697394789579,0.01920065510112108
43.607214428857716,0.004318983685958736,43.607214428857716,0.016606424220643123,43.607214428857716,0.017411717510609253,43.607214428857716,0.014171519256892346,43.607214428857716,0.01233231075171321,43.607214428857716,0.00917134338236008,43.607214428857716,0.01146303439639743,43.607214428857716,0.02707370789421892,43.607214428857716,0.009815760756217403,43.607214428857716,0.01930809707409888
43.72745490981964,0.004324582776671421,43.72745490981964,0.01662552668087426,43.72745490981964,0.017452380412813617,43.72745490981964,0.014206405886679284,43.72745490981964,0.012344503723964792,43.72745490981964,0.009185963739980811,43.72745490981964,0.011526256958964455,43.72745490981964,0.02737453081621874,43.72745490981964,0.00989326333897308,43.72745490981964,0.01942076950122308
43.84769539078156,0.004330531379994749,43.84769539078156,0.01664582603995447,43.84769539078156,0.017495363681731397,43.84769539078156,0.014243377414511751,43.84769539078156,0.012357473608190126,43.84769539078156,0.009201553914451327,43.84769539078156,0.011592959399944435,43.84769539078156,0.027689309956648117,43.84769539078156,0.009974981110256523,43.84769539078156,0.01953892572006436
43.967935871743485,0.004336851309023366,43.967935871743485,0.016667397237704766,43.967935871743485,0.017540799505267168,43.967935871743485,0.01428255826780586,43.967935871743485,0.012371269885324285,43.967935871743485,0.009218178203381696,43.967935871743485,0.011663332749252886,43.967935871743485,0.02801868309059745,43.967935871743485,0.010061142571973436,43.967935871743485,0.01966283120974741
44.08817635270541,0.004343565737619975,44.08817635270541,0.016690319899069325,44.08817635270541,0.01758882757600235,44.08817635270541,0.014324080278854644,44.08817635270541,0.012385945184765839,44.08817635270541,0.009235905162629952,44.08817635270541,0.011737578465918136,44.08817635270541,0.028363316211758027,44.08817635270541,0.010151988528737138,44.08817635270541,0.019792764159960827
44.208416833667336,0.004350699285228525,44.208416833667336,0.01671467862611936,44.208416833667336,0.017639595514216677,44.208416833667336,0.01436808312291825,44.208416833667336,0.012401555484326383,44.208416833667336,0.009254807887682955,44.208416833667336,0.011815909000926772,44.208416833667336,0.028723904692197422,44.208416833667336,0.010247772740831048,44.208416833667336,0.019929016065338735
44.32865731462926,0.00435827810696385,44.32865731462926,0.016740563308139608,44.32865731462926,0.01769325931439674,44.32865731462926,0.014414714781913685,44.32865731462926,0.012418160322827415,44.32865731462926,0.009274964313544116,44.32865731462926,0.011898548389704625,44.32865731462926,0.02910117448117592,44.32865731462926,0.010348762610769197,44.32865731462926,0.020071892346213455
44.44889779559118,0.004366329989304759,44.44889779559118,0.016768069450901996,44.44889779559118,0.017749983816493536,44.44889779559118,0.014464132035160567,44.44889779559118,0.012435823026137794,44.44889779559118,0.009296457534333303,44.44889779559118,0.011985732875709107,44.44889779559118,0.02949588334343909,44.44889779559118,0.010455239905063965,44.44889779559118,0.020221712996764434
44.569138276553105,0.004374884451737671,44.569138276553105,0.016797298526296738,44.569138276553105,0.01780994320325347,44.569138276553105,0.014516500978717296,44.569138276553105,0.012454610947493963,44.569138276553105,0.009319376143881182,44.569138276553105,0.01207771156667245,44.569138276553105,0.029908822137320698,44.569138276553105,0.010567501512873445,44.569138276553105,0.02037881326161285
44.68937875751503,0.00438397285471923,44.68937875751503,0.01682835834356006,44.68937875751503,0.017873321525012725,44.68937875751503,0.014571997574923482,44.68937875751503,0.012474595722996827,44.68937875751503,0.009343814598681699,44.68937875751503,0.012174747125100412,44.68937875751503,0.030340816132873573,44.68937875751503,0.010685860243264695,44.68937875751503,0.020543544341934703
44.809619238476955,0.004393628514348946,44.809619238476955,0.01686136344341085,44.809619238476955,0.01794031325341258,44.809619238476955,0.01463080823384965,44.809619238476955,0.012495853543234021,44.809619238476955,0.009369873604652955,44.809619238476955,0.012277116494697928,44.809619238476955,0.03079272637011546,44.809619238476955,0.010810645662893978,44.809619238476955,0.02071627413218708
44.92985971943888,0.00440388682416683,44.92985971943888,0.01689643551648535,44.92985971943888,0.018011123865563614,44.92985971943888,0.01469313042844399,44.92985971943888,0.012518465442034325,44.92985971943888,0.009397660529248363,44.92985971943888,0.012385111664460859,44.92985971943888,0.03126545105732678,44.92985971943888,0.010942204975969767,44.92985971943888,0.02089738798856191
45.0501002004008,0.004414785384516452,45.0501002004008,0.01693370384753997,45.0501002004008,0.018085970460259504,45.0501002004008,0.014759173345258454,45.0501002004008,0.012542517603422357,45.0501002004008,0.009427289840557043,45.0501002004008,0.012499040472242129,45.0501002004008,0.03175992700916942,45.0501002004008,0.011080903948429052,45.0501002004008,0.02108728953029954
45.170340681362724,0.004426364139940719,45.170340681362724,0.016973305786977817,45.170340681362724,0.018165082407916526,45.170340681362724,0.014829158572732874,45.170340681362724,0.012568101687906688,45.170340681362724,0.00945888357513536,45.170340681362724,0.012619227449670326,45.170340681362724,0.0322771311242071,45.170340681362724,0.011227127878322016,45.170340681362724,0.021286401475009584
45.29058116232465,0.004438665525106264,45.29058116232465,0.01701538725134406,45.29058116232465,0.01824870203599256,45.29058116232465,0.014903320829115734,45.29058116232465,0.012595315179303117,45.29058116232465,0.00949257183642027,45.29058116232465,0.012746014710369215,45.29058116232465,0.03281808190119562,45.29058116232465,0.011381282614463344,45.29058116232465,0.021495166509158413
45.410821643286575,0.0044517346197824855,45.410821643286575,0.017060103254529946,45.410821643286575,0.01833708535171963,45.410821643286575,0.01498190873220432,45.410821643286575,0.012624261753367545,45.410821643286575,0.009528493325690402,45.410821643286575,0.012879762883497431,45.410821643286575,0.033383840993277084,45.410821643286575,0.011543795625470843,45.410821643286575,0.02171404819489177
45.5310621242485,0.004465619313433403,45.5310621242485,0.017107618471524394,45.5310621242485,0.018430502804066353,45.5310621242485,0.015065185613194367,45.5310621242485,0.012655051669589513,45.5310621242485,0.00956679590766258,45.5310621242485,0.013020852094698044,45.5310621242485,0.033975514798948996,45.5310621242485,0.01171511712137182,45.5310621242485,0.02194353191436515
45.65130260521042,0.004480370480014302,45.65130260521042,0.017158107836656306,45.65130260521042,0.01852924008693133,45.65130260521042,0.015153430377040741,45.65130260521042,0.012687802187578503,45.65130260521042,0.009607637212940105,45.65130260521042,0.013169682996617768,45.65130260521042,0.03459425608838908,45.65130260521042,0.011895721230015435,45.65130260521042,0.02218412585275502
45.77154308617234,0.004496042163601163,45.77154308617234,0.01721175717838016,45.77154308617234,0.018633598985654976,45.77154308617234,0.015246938411845578,45.77154308617234,0.012722638009560592,45.77154308617234,0.00965118527966514,45.77154308617234,0.013326677851224652,45.77154308617234,0.03524126566339639,45.77154308617234,0.012086107230583239,45.77154308617234,0.02243636202111851
45.89178356713427,0.004512691775518806,45.89178356713427,0.017268763892771866,45.89178356713427,0.01874389826902567,45.89178356713427,0.015346022549908368,45.89178356713427,0.012759691750593225,45.89178356713427,0.00969761923687076,45.89178356713427,0.013492281666220227,45.89178356713427,0.03591779404885405,45.89178356713427,0.012286800846539868,45.89178356713427,0.022700797320257995
46.012024048096194,0.004530380303674002,46.012024048096194,0.017329337658022106,46.012024048096194,0.018860474629046,46.012024048096194,0.015451014083194173,46.012024048096194,0.01279910443820101,46.012024048096194,0.009747130032179594,46.012024048096194,0.013666963387907505,46.012024048096194,0.03662514321323132,46.012024048096194,0.012498355600410897,46.012024048096194,0.022978014646729206
46.13226452905812,0.004549172534842328,46.13226452905812,0.017393701192339565,46.13226452905812,0.018983683670815838,46.13226452905812,0.015562263836100394,46.13226452905812,0.012841026043235525,46.13226452905812,0.009799921206655066,46.13226452905812,0.01385121715293798,46.13226452905812,0.03736466831521483,46.13226452905812,0.012721354232812978,46.13226452905812,0.02326862404210582
46.25250501002004,0.0045691372907026555,46.25250501002004,0.01746209105780776,46.25250501002004,0.01911390095498101,46.25250501002004,0.015680143298529493,46.25250501002004,0.012885616043867709,46.25250501002004,0.009856209719778984,46.25250501002004,0.014045563601419068,46.25250501002004,0.038137779473091625,46.25250501002004,0.012956410188192397,46.25250501002004,0.023573263886579397
46.37274549098196,0.0045903476784607865,46.37274549098196,0.017534758512875805,46.37274549098196,0.01925152309528859,46.37274549098196,0.0158050458224044,46.37274549098196,0.012933044024732335,46.37274549098196,0.009916226827705342,46.37274549098196,0.014250551253916912,46.37274549098196,0.03894594355299784,46.37274549098196,0.013204169169750478,46.37274549098196,0.023892602137929937
46.49298597194389,0.004612881356954112,46.49298597194389,0.017611970416305772,46.49298597194389,0.019396968913881967,46.49298597194389,0.0159373878848939,46.49298597194389,0.012983490313360685,46.49298597194389,0.009980219018125258,46.49298597194389,0.014466757954936408,46.49298597194389,0.03979068597158915,46.49298597194389,0.013465310766045527,46.49298597194389,0.024227337616847627
46.61322645290581,0.004636820819182474,46.61322645290581,0.017694010185547563,46.61322645290581,0.019550680657060712,46.61322645290581,0.016077610421747587,46.61322645290581,0.013037146656160159,46.61322645290581,0.010048449005272107,46.61322645290581,0.014694792385501067,46.61322645290581,0.04067359250808823,46.61322645290581,0.01374055015176126,46.61322645290581,0.02457820133952068
46.73346693386773,0.004662253692266632,46.73346693386773,0.017781178812665742,46.73346693386773,0.019713125274319888,46.73346693386773,0.016226180234271963,46.73346693386773,0.013094216936328042,46.73346693386773,0.010121196788799117,46.73346693386773,0.014935295647486422,46.73346693386773,0.04159631112000764,46.73346693386773,0.014030639865116629,46.73346693386773,0.024945957898323986
46.85370741482966,0.004689273055895179,46.85370741482966,0.01787379594110215,46.85370741482966,0.019884795763571946,46.85370741482966,0.016383591473611257,46.85370741482966,0.013154917936221472,46.85370741482966,0.01019876078047436,46.85370741482966,0.01518894292238249,46.85370741482966,0.04256055375614054,46.85370741482966,0.014336371664362146,46.85370741482966,0.025331406891349658
46.97394789579158,0.004717977780383477,46.97394789579158,0.017972201006722498,46.97394789579158,0.020066212585538548,46.97394789579158,0.01655036720612662,46.97394789579158,0.01321948014684667,46.97394789579158,0.01028145900286,46.97394789579158,0.015456445207170084,46.97394789579158,0.0435680981596465,46.97394789579158,0.014658578465758198,46.97394789579158,0.025735384401409447
47.09418837675351,0.0047484728855344376,47.09418837675351,0.01807675444676509,47.09418837675351,0.020257925150380936,47.09418837675351,0.016727061063795262,47.09418837675351,0.013288148627278153,47.09418837675351,0.010369630364374181,47.09418837675351,0.015738551129991833,47.09418837675351,0.04462078965323968,47.09418837675351,0.01499813636536177,47.09418837675351,0.02615876452501166
47.21442885771543,0.004780869921560737,47.21442885771543,0.018187838980484077,47.21442885771543,0.020460513379712143,47.21442885771543,0.01691425898367458,47.21442885771543,0.013361183916972632,47.21442885771543,0.010463636015374415,47.21442885771543,0.01603604884827817,47.21442885771543,0.045720542897602634,47.21442885771543,0.015355966746853432,47.21442885771543,0.026602460951666185
47.33466933867736,0.004815287373401788,47.33466933867736,0.018305860965458554,47.33466933867736,0.020674589347203162,47.33466933867736,0.01711258104059426,47.33466933867736,0.01343886300410301,47.33466933867736,0.0105638607901513,47.33466933867736,0.01634976803194996,47.33466933867736,0.04686934361320541,47.33466933867736,0.01573303847751604,47.33466933867736,0.027067428593702085
47.454909819639276,0.004851851089846282,47.454909819639276,0.018431251833721515,47.454909819639276,0.020900799001055046,47.454909819639276,0.017322683377350243,47.454909819639276,0.013521480353205115,47.454909819639276,0.010670714739979822,47.454909819639276,0.016680581934259586,47.454909819639276,0.04806925025470045,47.454909819639276,0.016130370194324957,47.454909819639276,0.02755466526658854
47.5751503006012,0.004890694738952925,47.5751503006012,0.018564469612048443,47.5751503006012,0.021139823971659255,47.5751503006012,0.017545260236775558,47.5751503006012,0.013609348995603674,47.5751503006012,0.010784634762642617,47.5751503006012,0.017029409552748384,47.5751503006012,0.04932239562599049,47.5751503006012,0.016549032681924314,47.5751503006012,0.02806521341953048
47.69539078156313,0.004931960291347904,47.69539078156313,0.018706000530933388,47.69539078156313,0.021392383467805885,47.69539078156313,0.01778104610015222,47.69539078156313,0.013702801686264084,47.69539078156313,0.010906086334114048,47.69539078156313,0.017397217882686593,47.69539078156313,0.05063098842292506,47.69539078156313,0.016990151344038647,47.69539078156313,0.028600161915862038
47.81563126252505,0.004975798533068189,47.81563126252505,0.01885636072697002,47.81563126252505,0.02165923626482368,47.81563126252505,0.018030817936503782,47.81563126252505,0.01380219213090328,47.81563126252505,0.01103556534837588,47.81563126252505,0.01778502426522032,47.81563126252505,0.05199731468937732,47.81563126252505,0.017454908769603407,47.81563126252505,0.02916064786248263
47.93587174348697,0.005022369609714724,47.93587174348697,0.019016098043544614,47.93587174348697,0.0219411827880416,47.93587174348697,0.018295397567364924,47.93587174348697,0.013907896287385195,47.93587174348697,0.011173600071622755,47.93587174348697,0.018193898832271876,47.93587174348697,0.05342373917117853,47.93587174348697,0.01794454739458098,47.93587174348697,0.029747858487267277
48.056112224448896,0.005071843603779559,48.056112224448896,0.01918579393493638,48.056112224448896,0.02223906729494925,48.056112224448896,0.018575654151661267,48.056112224448896,0.01402031374562468,48.056112224448896,0.01132075321740816,48.056112224448896,0.018624967050023554,48.056112224448896,0.05491270655105281,48.056112224448896,0.01846037226006126,48.056112224448896,0.03036303306303398
48.17635270541082,0.005124401147115587,48.17635270541082,0.019366065479105854,48.17635270541082,0.022553780159396762,48.17635270541082,0.01887250679534357,48.17635270541082,0.014139869190426695,48.17635270541082,0.011477624149576836,48.17635270541082,0.019079412362553352,48.17635270541082,0.05646674254629428,48.17635270541082,0.019003753866816617,48.17635270541082,0.03100746487626186
48.296593186372746,0.005180234070627555,48.296593186372746,0.019557567504632768,48.296593186372746,0.022886260261113026,48.296593186372746,0.019186927290402965,48.296593186372746,0.014267013951895736,48.296593186372746,0.01164485122012653,48.296593186372746,0.019558478936881545,48.296593186372746,0.05808845484947356,48.296593186372746,0.019576131125988508,48.296593186372746,0.03168250323832285
48.41683366733467,0.005239546093377944,48.41683366733467,0.01976099483743802,48.41683366733467,0.023237497483727644,48.41683366733467,0.019519942987841352,48.41683366733467,0.014402227648261675,48.41683366733467,0.011823114249437442,48.41683366733467,0.02006347451032045,48.41683366733467,0.05978053389094689,48.41683366733467,0.020179014405015606,48.41683366733467,0.03238955553651134
48.5370741482966,0.0053025535534217275,48.5370741482966,0.019977084673087977,48.5370741482966,0.02360853532435474,48.5370741482966,0.019872639809079135,48.5370741482966,0.014546019926182846,48.5370741482966,0.01201313715659963,48.5370741482966,0.02059577334059327,48.5370741482966,0.06154575340038256,48.5370741482966,0.020813988667267955,48.5370741482966,0.03313008932162916
48.657314629258515,0.005369486182809773,48.657314629258515,0.02020661908062988,48.657314629258515,0.024000473617629404,48.657314629258515,0.020246165400144348,48.657314629258515,0.014698932303803095,48.657314629258515,0.012215690747853558,48.657314629258515,0.02115681925869247,48.657314629258515,0.0633869707429189,48.657314629258515,0.021482716703117466,48.657314629258515,0.033905634428302814
48.77755511022044,0.005440587929331903,48.77755511022044,0.020450427644041612,48.77755511022044,0.02441447137687569,48.77755511022044,0.02064173243279638,48.77755511022044,0.014861540122056129,48.77755511022044,0.01243159567143298,48.77755511022044,0.02174812882387793,48.77755511022044,0.06530712700393818,48.77755511022044,0.022186942449345763,48.77755511022044,0.03471778512357261
48.897795591182366,0.00551611782770739,48.897795591182366,0.02070939024749235,48.897795591182366,0.024851749754821406,48.897795591182366,0.021060622056485186,48.897795591182366,0.015034454609925179,48.897795591182366,0.012661725547357894,48.897795591182366,0.022371294579560302,48.897795591182366,0.06730924679478852,48.897795591182366,0.022928494392854257,48.897795591182366,0.03556820227859417
49.018036072144284,0.005596350923073042,49.018036072144284,0.020984440010699948,49.018036072144284,0.02531359512595554,49.018036072144284,0.021504187504726706,49.018036072144284,0.01521832506957826,49.018036072144284,0.012907010280963891,49.018036072144284,0.02302798840807091,49.018036072144284,0.06939643775013435,49.018036072144284,0.023709289053594332,49.018036072144284,0.03645861555753145
49.13827655310621,0.005681579249766847,49.13827655310621,0.02127656638072872,49.13827655310621,0.025801362292238728,49.13827655310621,0.021973857859075168,49.13827655310621,0.015413841187505103,49.13827655310621,0.013168439569165455,49.13827655310621,0.023719964981471983,49.13827655310621,0.07157188968596917,49.13827655310621,0.024531334540460054,49.13827655310621,0.03739082561688831
49.258517034068134,0.005772112868558346,49.258517034068134,0.02158681838659312,49.258517034068134,0.026316477813419975,49.258517034068134,0.022471141973383728,49.258517034068134,0.015621735477979922,49.258517034068134,0.013447066608628905,49.258517034068134,0.024449065304604535,49.258517034068134,0.07383887338570982,49.258517034068134,0.025396734172578452,49.258517034068134,0.03836670630762137
49.37875751503006,0.005868280965635637,49.37875751503006,0.02191630806301225,49.37875751503006,0.026860443462675833,49.37875751503006,0.02299763256045663,49.37875751503006,0.015842785865360965,49.37875751503006,0.013744012015167163,49.37875751503006,0.025217220345495082,49.37875751503006,0.07620073898023376,49.37875751503006,0.026307690156980406,49.37875751503006,0.0393882068713992
49.498997995991985,0.00597043301682248,49.498997995991985,0.02226621404958723,49.498997995991985,0.027434839807659463,49.498997995991985,0.02355501044249233,49.498997995991985,0.0160778184119092,49.498997995991985,0.014060467963753761,49.498997995991985,0.026026454747033054,49.498997995991985,0.07866091388623157,49.498997995991985,0.027266507312023743,49.498997995991985,0.04045735412131152
