x_fit_1,y_fit_1,x_fit_2,y_fit_2,x_fit_3,y_fit_3,x_fit_4,y_fit_4,x_fit_5,y_fit_5,x_fit_6,y_fit_6,x_fit_7,y_fit_7,x_fit_8,y_fit_8,x_fit_9,y_fit_9,x_fit_10,y_fit_10
41.1623246492986,-0.001070016536779054,41.1623246492986,0.00046655168202682466,41.1623246492986,0.005099761823419759,41.1623246492986,-0.0014661105184221642,41.1623246492986,0.005026176858630968,41.1623246492986,0.002674487163900842,41.1623246492986,-0.016523837576540457,41.1623246492986,0.009667133418831343,41.1623246492986,0.004765008648259787,41.1623246492986,0.0029253317841035414
41.278557114228455,-0.0010697824770526858,41.278557114228455,0.00046685466001940496,41.278557114228455,0.005099784369686688,41.278557114228455,-0.0014540181915053186,41.278557114228455,0.005030172798369054,41.278557114228455,0.0026747546541030652,41.278557114228455,-0.01646349650614869,41.278557114228455,0.009667932230978345,41.278557114228455,0.0047653880924533295,41.278557114228455,0.0029272421838291898
41.394789579158314,-0.0010695358016930576,41.394789579158314,0.0004671730412537765,41.394789579158314,0.0050998084935323495,41.394789579158314,-0.0014414571922323296,41.394789579158314,0.005034348701318031,41.394789579158314,0.002675040044336035,41.394789579158314,-0.0164015624105543,41.394789579158314,0.009668783608768047,41.394789579158314,0.004765798391833126,41.394789579158314,0.0029292692720721456
41.51102204408818,-0.0010692758307343235,41.51102204408818,0.00046750760881209436,41.51102204408818,0.005099834305340994,41.51102204408818,-0.0014284093683518593,41.51102204408818,0.005038712670745251,41.51102204408818,0.0026753445324308464,41.51102204408818,-0.01633799343991634,41.51102204408818,0.009669691011170732,41.51102204408818,0.0047662420554154825,41.51102204408818,0.002931420175722315
41.62725450901804,-0.0010690018475621329,41.62725450901804,0.0004678591855863612,41.62725450901804,0.005099861923220518,41.62725450901804,-0.0014148558655395823,41.62725450901804,0.005043273174634879,41.62725450901804,0.002675669396373283,41.62725450901804,-0.016272746656045847,41.62725450901804,0.00967065812475337,41.62725450901804,0.0047667217962347125,41.62725450901804,0.002933702456886874
41.743486973947896,-0.0010687130969384466,41.743486973947896,0.00046822863630214113,41.743486973947896,0.005099891473542895,41.743486973947896,-0.0014007771003220976,41.743486973947896,0.00504803906208929,41.743486973947896,0.0026760159996672738,41.743486973947896,-0.016205778004696626,41.743486973947896,0.009671688878653396,41.743486973947896,0.004767240547931822,41.743486973947896,0.0029361241394593417
41.859719438877754,-0.0010684087829199113,41.859719438877754,0.0004686168696451357,41.859719438877754,0.0050999230915224104,41.859719438877754,-0.0013861527319627982,41.859719438877754,0.005053019580466771,41.859719438877754,0.0026763857970572096,41.859719438877754,-0.016137042287182657,41.859719438877754,0.009672787460537414,41.859719438877754,0.004767801482691885,41.859719438877754,0.0029386937373095897
41.97595190380761,-0.001068088066664053,41.97595190380761,0.0004690248404958499,41.97595190380761,0.005099956921834365,41.97595190380761,-0.0013709616332703766,41.97595190380761,0.005058224393288427,41.97595190380761,0.002676780340633127,41.97595190380761,-0.016066493131307442,41.97595190380761,0.009673958333609496,41.97595190380761,0.004768408030639735,41.97595190380761,0.0029414202841935503
42.09218436873748,-0.0010677500641172498,42.09218436873748,0.00046945355227784026,42.09218436873748,0.005099993119277061,42.09218436873748,-0.0013551818602892149,42.09218436873748,0.005063663598948717,42.09218436873748,0.002677201286344365,42.09218436873748,-0.015994082961590453,42.09218436873748,0.009675206254738151,42.09218436873748,0.004769063900812496,42.09218436873748,0.0029443133654873804
42.208416833667336,-0.001067393843578108,42.208416833667336,0.00046990405942531666,42.208416833667336,0.005100031849480114,42.208416833667336,-0.0013387906208294034,42.208416833667336,0.005069347750265524,42.208416833667336,0.0026776504009490346,42.208416833667336,-0.015919762968775668,42.208416833667336,0.009676536293775429,42.208416833667336,0.0047697731038371365,42.208416833667336,0.002947383151857207
42.324649298597194,-0.0010670184231295345,42.324649298597194,0.0004703774699761625,42.324649298597194,0.005100073289662317,42.324649298597194,-0.0013217642417925617,42.324649298597194,0.005075287874907277,42.324649298597194,0.0026781295694284293,42.324649298597194,-0.01584348307860687,42.324649298597194,0.009677953854146569,42.324649298597194,0.004770539976451595,42.324649298597194,0.0029506404349823193
42.44088176352705,-0.001066622767932429,42.44088176352705,0.0004708749482967465,42.44088176352705,0.00510011762944254,42.44088176352705,-0.0013040781352480699,42.44088176352705,0.005081495496736315,42.44088176352705,0.002678640802897503,42.44088176352705,-0.0157651919198543,42.44088176352705,0.009679464694793645,42.44088176352705,0.004771369208019336,42.44088176352705,0.0029540966654568383
42.55711422845691,-0.0010662057873735377,42.55711422845691,0.0004713977179452214,42.55711422845691,0.005100165071707364,42.55711422845691,-0.0012857067632126196,42.55711422845691,0.00508798265810939,42.55711422845691,0.0026791862470445763,42.55711422845691,-0.01568483679157698,42.55711422845691,0.009681074953562222,42.55711422845691,0.004772265869199321,42.55711422845691,0.0029577639930024676
42.673346693386776,-0.001065766332059619,42.673346693386776,0.0004719470646803466,42.673346693386776,0.0051002158335394215,42.673346693386776,-0.001266623601084288,42.673346693386776,0.0050947619431780345,42.673346693386776,0.0026797681911356775,42.673346693386776,-0.01560236362960474,42.673346693386776,0.009682791172125824,42.673346693386776,0.004773235442946553,42.673346693386776,0.0029616553091329767
42.789579158316634,-0.0010653031906496327,42.789579158316634,0.000472524339623228,42.789579158316634,0.005100270147210694,42.789579158316634,-0.0012468010996805872,42.789579158316634,0.005101846502233404,42.789579158316634,0.0026803890776212853,42.789579158316634,-0.015517716972224038,42.789579158316634,0.009684620322549247,42.789579158316634,0.004774283858032589,42.789579158316634,0.0029657842924196024
42.90581162324649,-0.0010648150865162332,42.90581162324649,0.0004731309625797445,42.90581162324649,0.0051003282612453096,42.90581162324649,-0.001226210645828065,42.90581162324649,0.005109250077142192,42.90581162324649,0.002681051512385757,42.90581162324649,-0.015430839925051166,42.90581162324649,0.009686569835598407,42.90581162324649,0.004775417525290763,42.90581162324649,0.002970165456515574
43.02204408817635,-0.00106430067422737,43.02204408817635,0.0004737684255318233,43.02204408817635,0.005100390441556704,43.02204408817635,-0.0012048225214491772,43.02204408817635,0.005116987027922205,43.02204408817635,0.0026817582756824285,43.02204408817635,-0.015341674125076508,43.02204408817635,0.00968864763091141,43.02204408817635,0.00477664337680752,43.02204408817635,0.0029748142011075704
43.13827655310621,-0.0010637585358383012,43.13827655310621,0.0004744382963061435,43.13827655310621,0.005100456972664346,43.13827655310621,-0.0011826058610901696,43.13827655310621,0.005125072360508441,43.13827655310621,0.0026825123338002407,43.13827655310621,-0.015250159703863208,43.13827655310621,0.00969086214915313,43.13827655310621,0.004777968908299203,43.13827655310621,0.0029797468659720576
43.254509018036075,-0.0010631871769838143,43.254509018036075,0.0004751422224292798,43.254509018036075,0.005100528158995597,43.254509018036075,-0.0011595286078316946,43.254509018036075,0.005133521755762628,43.254509018036075,0.0026833168515108105,43.254509018036075,-0.01515623524988346,43.254509018036075,0.009693222386283529,43.254509018036075,0.004779402224933078,43.254509018036075,0.0029849807883252292
43.37074148296593,-0.0010625850227598864,43.37074148296593,0.00047588193517875723,43.37074148296593,0.005100604326278654,43.37074148296593,-0.0011355574675218,43.37074148296593,0.005142351599781602,43.37074148296593,0.002684175205348136,43.37074148296593,-0.01505983776997558,43.37074148296593,0.009695737930078519,43.37074148296593,0.004780952090872384,43.37074148296593,0.0029905343636666775
43.48697394789579,-0.0010619504133834452,43.48697394789579,0.00047665925383996884,43.48697394789579,0.005100685823032968,43.48697394789579,-0.0011106578612687546,43.48697394789579,0.005151579015562299,43.48697394789579,0.002685090997776615,43.48697394789579,-0.014960902649904653,43.48697394789579,0.009698418999051262,43.48697394789579,0.004782627982847891,43.48697394789579,0.00299642711032902
43.60320641282565,-0.0010612815996182794,43.60320641282565,0.0004774760901794123,43.60320641282565,0.00510077302216393,43.60320641282565,-0.0010847938761289833,43.60320641282565,0.005161221896083661,43.60320641282565,0.0026860680723067645,43.60320641282565,-0.014859363614009743,43.60320641282565,0.009701276483931482,43.60320641282565,0.0047844401480829765,43.60320641282565,0.0030026797379585127
43.71943887775551,-0.001060576737954502,43.71943887775551,0.00047833445314523175,43.71943887775551,0.0051008663226691404,43.71943887775551,-0.0010579282139230586,43.71943887775551,0.0051712989388684304,43.71943887775551,0.002687110529622017,43.71943887775551,-0.01475515268392019,43.71943887775551,0.009704321991870655,43.71943887775551,0.004786399666925793,43.71943887775551,0.00300931422016526
43.83567134268537,-0.0010598338855282955,43.83567134268537,0.00047923645380661047,43.83567134268537,0.005100966151464066,43.83567134268537,-0.0010300221381103326,43.83567134268537,0.005181829682090539,43.83567134268537,0.0026882227447841767,43.83567134268537,-0.014648200136323704,43.83567134268537,0.009707567893551991,43.83567134268537,0.004788518520570717,43.83567134268537,0.003016353871596025
43.95190380761523,-0.0010590509947679511,43.95190380761523,0.00048018431054414295,43.95190380761523,0.005101072965335425,43.95190380761523,-0.0010010354186503782,43.95190380761523,0.005192834542296676,43.95190380761523,0.0026894093855896564,43.95190380761523,-0.014538434459768695,43.95190380761523,0.009711027373395752,43.95190380761523,0.00479080966428231,43.95190380761523,0.003023823429697868
44.06813627254509,-0.001058225907751461,44.06813627254509,0.00048118035450393315,44.06813627254509,0.005101187253031254,44.06813627254509,-0.0009709262747768322,44.06813627254509,0.005204334853813626,44.06813627254509,0.0026906754321534185,44.06813627254509,-0.01442578231048321,44.06813627254509,0.00971471448306297,44.06813627254509,0.0047932871065684635,44.06813627254509,0.0030317491414570082
44.18436873747495,-0.001057356350260134,44.18436873747495,0.00048222703532880987,44.18436873747495,0.005101309537497206,44.18436873747495,-0.0009396513156067194,44.18436873747495,0.005216352909916075,44.18436873747495,0.00269202619780268,44.18436873747495,-0.014310168467193001,44.18436873747495,0.00971864419847389,44.18436873747495,0.0047959659947856455,44.18436873747495,0.003040158855414375
44.300601202404806,-0.0010564399255118648,44.300601202404806,0.0004833269271807302,44.300601202404806,0.005101440378269318,44.300601202404806,-0.0009071654785056008,44.300601202404806,0.005228912005832826,44.300601202404806,0.00269346735136793,44.300601202404806,-0.014191515784920901,44.300601202404806,0.009722832480571542,44.300601202404806,0.004798862707698248,44.300601202404806,0.003049082119277453
44.41683366733467,-0.0010554741075568064,44.41683366733467,0.0004844827350691562,44.41683366733467,0.005101580374034192,44.41683366733467,-0.0008734219651261553,44.41683366733467,0.0052420364836728,44.41683366733467,0.002695004940964635,44.41683366733467,-0.014069745147749904,44.41683366733467,0.009727296340076018,44.41683366733467,0.004801994955556329,44.41683366733467,0.0030585502834671887
44.53306613226453,-0.001054456234317275,44.53306613226453,0.0004856973015009381,44.53306613226453,0.0051017301653683,44.53306613226453,-0.0008383721750350034,44.53306613226453,0.005255751779355646,44.53306613226453,0.002696645419365261,44.53306613226453,-0.013944775420532282,44.53306613226453,0.009732053906490906,44.53306613226453,0.004805381888301708,44.53306613226453,0.003068596610959029
44.64929859719439,-0.001053383500252725,44.64929859719439,0.00048697361346802657,44.64929859719439,0.005101890437668954,44.64929859719439,-0.0008019656368396148,44.64929859719439,0.005270084471635556,44.64929859719439,0.0026983956710678676,44.64929859719439,-0.013816523399527016,44.64929859719439,0.009737124501640531,44.64929859719439,0.004809044212561778,44.64929859719439,0.003079256393798688
44.765531062124246,-0.0010522529486296194,44.765531062124246,0.0004883148097901623,44.765531062124246,0.005102061924290336,44.765531062124246,-0.0007641499367242015,44.765531062124246,0.0052850623333106144,44.765531062124246,0.0027002630411746323,44.765531062124246,-0.013684903761948055,44.765531062124246,0.009742528718034715,44.765531062124246,0.004813004318143671,44.765531062124246,0.0030905670766959536
44.881763527054105,-0.0010510614633749194,44.881763527054105,0.0004897241888305613,44.881763527054105,0.005102245409898946,44.881763527054105,-0.000724870644300385,44.881763527054105,0.005300714384714088,44.881763527054105,0.00270225536620122,44.881763527054105,-0.013549829014405823,44.881763527054105,0.009748288502377191,44.881763527054105,0.004817286414799096,44.881763527054105,0.0031025683881239687
44.99799599198397,-0.0010498057604907862,44.99799599198397,0.0004912052166035264,44.99799599198397,0.005102441734063818,44.99799599198397,-0.0006840712356752732,44.99799599198397,0.005317070949588112,44.99799599198397,0.0027043810069459747,44.99799599198397,-0.013411209440224598,44.99799599198397,0.009754427244554316,44.99799599198397,0.004821916680092402,44.99799599198397,0.003115302479376892
45.11422845691383,-0.0010484823790068737,45.11422845691383,0.0004927615352938765,45.11422845691383,0.005102651795097912,45.11422845691383,-0.0006416930136363571,45.11422845691383,0.005334163713444651,45.11422845691383,0.002706648883556508,45.11422845691383,-0.01326895304561855,45.11422845691383,0.009760969872462695,45.11422845691383,0.004826923419271691,45.11422845691383,0.00312881407206581
45.23046092184369,-0.0010470876714453287,45.23046092184369,0.0004943969722090895,45.23046092184369,0.005102876554168282,45.23046092184369,-0.0005976750248492437,45.23046092184369,0.005352025784523023,45.23046092184369,0.002709068512940442,45.23046092184369,-0.013122965504709226,45.23046092184369,0.009767942953057638,45.23046092184369,0.004832337238115412,45.23046092184369,0.003143150614561314
45.346693386773545,-0.0010456177937722745,45.346693386773545,0.0004961155491861167,45.346693386773545,0.005103117039693792,45.346693386773545,-0.0005519539739609284,45.346693386773545,0.005370691757457986,45.346693386773545,0.002711650048676814,45.346693386773545,-0.012973150103367817,45.346693386773545,0.00977537480002913,45.346693386773545,0.004838191229805424,45.346693386773545,0.0031583624479213
45.4629258517034,-0.0010440686948081463,45.4629258517034,0.0004979214924759348,45.4629258517034,0.005103374352050525,45.4629258517034,-0.0005044641344977062,45.4629258517034,0.0053901977797772655,45.4629258517034,0.002714404323595114,45.4629258517034,-0.01281940768186542,45.4629258517034,0.009783295588538509,45.4629258517034,0.004844521176962163,45.4629258517034,0.003174502981874479
45.57915831663327,-0.001042436105067759,45.57915831663327,0.0004998192431300735,45.57915831663327,0.00510364966860638,45.57915831663327,-0.0004551372564432967,45.57915831663327,0.005410581621352411,45.57915831663327,0.002717342895200017,45.57915831663327,-0.012661636576315041,45.57915831663327,0.00979173747747704,45.57915831663327,0.004851365770069151,45.57915831663327,0.0031916288814637954
45.69539078156313,-0.0010407155249994317,45.69539078156313,0.0005018134679145768,45.69539078156313,0.005103944249107916,45.69539078156313,-0.0004039024703790901,45.69539078156313,0.005431882746932169,45.69539078156313,0.0027204780941317377,45.69539078156313,-0.01249973255888937,45.69539078156313,0.0098007347397375,45.69539078156313,0.004858766843612859,45.69539078156313,0.0032098002649895976
45.811623246492985,-0.0010389022125908375,45.811623246492985,0.0005039090707781551,45.811623246492985,0.005104259441444054,45.811623246492985,-0.00035068618806460036,45.811623246492985,0.0054541423918930175,45.811623246492985,0.0027238230758645714,45.811623246492985,-0.01233358877679858,45.811623246492985,0.009810323901021727,45.811623246492985,0.004866769631370655,45.811623246492985,0.0032290809139300957
45.92785571142284,-0.0010369911703075173,45.92785571142284,0.0005061112049026259,45.92785571142284,0.005104596687813029,45.92785571142284,-0.0002954119993325015,45.92785571142284,0.005477403641347168,45.92785571142284,0.0027273918758596717,45.92785571142284,-0.012163095690013136,45.92785571142284,0.009820543887740802,45.92785571142284,0.0048754230423947295,45.92785571142284,0.0032495384955563747
46.0440881763527,-0.0010349771313281672,46.0440881763527,0.0005084252853651711,46.0440881763527,0.005104957531320767,46.0440881763527,-0.00023800056516859436,46.0440881763527,0.005501711512754241,46.0440881763527,0.002731199468402465,46.0440881763527,-0.011988141007716736,46.0440881763527,0.009831436184600592,46.0440881763527,0.0048847799593642206,46.0440881763527,0.0032712447990013186
46.16032064128257,-0.0010328545450388792,46.16032064128257,0.0005108570024434319,46.16032064128257,0.005105343623040894,46.16032064128257,-0.00017836950684310725,46.16032064128257,0.005527113042188995,46.16032064128257,0.002735261829370432,46.16032064128257,-0.011808609623475321,46.16032064128257,0.009843045002503548,46.16032064128257,0.004894897561111939,46.16032064128257,0.003294275985586112
46.276553106212425,-0.0010306175617464952,46.276553106212425,0.0005134123355960217,46.276553106212425,0.00510575672956865,46.276553106212425,-0.00011643329095571307,46.276553106212425,0.005553657374423756,46.276553106212425,0.0027395960031933037,46.276553106212425,-0.011624383549108493,46.276553106212425,0.009855417457438308,46.276553106212425,0.004905837671276831,46.276553106212425,0.003318712854254815
46.392785571142284,-0.0010282600165690823,46.392785571142284,0.0005160975681526965,46.392785571142284,0.005106198741103258,46.392785571142284,-5.210311025238509e-05,46.392785571142284,0.005581395856990915,46.392785571142284,0.0027442201742851366,46.392785571142284,-0.011435341847250327,46.392785571142284,0.009868603761071905,46.392785571142284,0.004917667135189548,46.392785571142284,0.0033446411230169297
46.50901803607214,-0.0010257754124593068,46.50901803607214,0.0005189193027501412,46.50901803607214,0.0051066716800957125,46.50901803607214,1.4713239931818086e-05,46.50901803607214,0.005610382138397593,46.50901803607214,0.0027491537432462517,46.50901803607214,-0.011241360562587514,46.50901803607214,0.009882657423805199,46.50901803607214,0.004930458227266916,46.50901803607214,0.0033721517273499063
46.62525050100201,-0.0010231569023140914,46.62525050100201,0.0005218844775511519,46.62525050100201,0.005107177710501538,46.62525050100201,8.411148975438396e-05,46.62525050100201,0.005640672270671761,46.62525050100201,0.002754417408152833,46.62525050100201,-0.011042312651763211,46.62525050100201,0.009897635471101014,46.62525050100201,0.0049442890913728174,46.62525050100201,0.00340134113656852
46.741482965931866,-0.001020397270121461,46.741482965931866,0.0005250003832868995,46.741482965931866,0.005107719147680816,46.741482965931866,0.0001561910276259308,46.741482965931866,0.005672324816426413,46.741482965931866,0.002760033251273005,46.741482965931866,-0.010838067911936172,46.741482965931866,0.009913598673946216,46.741482965931866,0.004959244216798839,46.741482965931866,0.0034323116892258374
46.857715430861724,-0.0010174889110928387,46.857715430861724,0.0005282746811639661,46.857715430861724,0.005108298468990764,46.857715430861724,0.00023105503780879947,46.857715430861724,0.005705400960636072,46.857715430861724,0.002766024831570702,46.857715430861724,-0.010628492907985235,46.857715430861724,0.009930611794364039,46.857715430861724,0.004975414952729219,46.857715430861724,0.0034651719486715198
46.97394789579158,-0.0010144238107262934,46.97394789579158,0.000531715421679943,46.97394789579158,0.005108918325119296,46.97394789579158,0.00030881064301696787,46.97394789579158,0.005739964627327743,46.97394789579158,0.0027724172833825276,46.97394789579158,-0.010413450898350805,46.97394789579158,0.009948743846951354,46.97394789579158,0.004992900064282125,46.97394789579158,0.003500037079957255
47.09018036072144,-0.0010111935227433142,47.09018036072144,0.0005353310643935918,47.09018036072144,0.005109581552211375,47.09018036072144,0.00038956905218520905,47.09018036072144,0.005776082601396677,47.09018036072144,0.002779237421678317,47.09018036072144,-0.010192801759505581,47.09018036072144,0.009968068377477596,47.09018036072144,0.005011806333464443,47.09018036072144,0.0035370292493467014
47.206412825651306,-0.0010077891458386212,47.206412825651306,0.0005391304986978894,47.206412825651306,0.005110291184843615,47.206412825651306,0.00047344571357985175,47.206412825651306,0.005813824655765738,47.206412825651306,0.0027865138543432593,47.206412825651306,-0.009966401909048182,47.206412825651306,0.009988663759647909,47.206412825651306,0.005032249208641218,47.206412825651306,0.003576278047758252
47.322645290581164,-0.0010042012991792804,47.322645290581164,0.0005431230656467082,47.322645290581164,0.005111050469906432,47.322645290581164,0.0005605604734279703,47.322645290581164,0.0058532636841159185,47.322645290581164,0.002794277101948358,47.322645290581164,-0.009734104227414674,47.322645290581164,0.01001061351120282,47.322645290581164,0.005054353506405134,47.322645290581164,0.003617920939543485
47.43887775551102,-0.001000420096585988,47.43887775551102,0.0005473185808884434,47.43887775551102,0.00511186288145722,47.43887775551102,0.0006510377402465049,47.43887775551102,0.0058944758394246476,47.43887775551102,0.002802559725506831,47.43887775551102,-0.009495757978204043,47.43887775551102,0.010034006630600858,47.43887775551102,0.0050782541700372585,47.43887775551102,0.003662103738082561
47.55511022044088,-0.0009964351193257955,47.55511022044088,0.0005517273587625801,47.55511022044088,0.005112732136612431,47.55511022044088,0.0007450066550571148,47.55511022044088,0.005937540678557817,47.55511022044088,0.0028113964627468437,47.55511022044088,-0.009251208727115686,47.55511022044088,0.010058937955608943,47.55511022044088,0.005104097089079332,47.55511022044088,0.00370898110975992
47.67134268537074,-0.0009922353874417744,47.67134268537074,0.0005563602376180091,47.67134268537074,0.005113662212551214,47.67134268537074,0.0008426012676772854,47.67134268537074,0.005982541313171156,47.67134268537074,0.0028208243734659335,47.67134268537074,-0.009000298259498033,47.67134268537074,0.010085508545208625,47.67134268537074,0.005132039984891703,47.67134268537074,0.0037587171079698596
47.787575150300604,-0.0009878093295411382,47.787575150300604,0.0005612286064148629,47.787575150300604,0.005114657364708319,47.787575150300604,0.0009439607192825508,47.787575150300604,0.006029564567186524,47.787575150300604,0.0028308829945696626,47.787575150300604,-0.008742864496509451,47.787575150300604,0.01011382608631428,47.787575150300604,0.005162253367451281,47.787575150300604,0.0038114857388918512
47.90380761523046,-0.0009831447509591497,47.90380761523046,0.0005663444326747378,47.90380761523046,0.005115722146239404,47.90380761523046,0.0010492294314392,47.90380761523046,0.006078701141118951,47.90380761523046,0.002841614505436661,47.90380761523046,-0.008478741409894358,47.90380761523046,0.01014400532689274,47.90380761523046,0.005194921569052358,47.90380761523046,0.0038674715608699116
48.02004008016032,-0.000978228800211734,48.02004008016032,0.0005717202918474417,48.02004008016032,0.00511686142884771,48.02004008016032,0.001158557301811164,48.02004008016032,0.006130045783540874,48.02004008016032,0.0028530639042943654,48.02004008016032,-0.008207758935379235,48.02004008016032,0.010176168537172481,48.02004008016032,0.005230243861011717,48.02004008016032,0.0039268703193291975
48.13627254509018,-0.0009730479336450736,48.13627254509018,0.0005773693981658066,48.13627254509018,0.005118080425067248,48.13627254509018,0.0012720999067490743,48.13627254509018,0.006183697469980812,48.13627254509018,0.0028652791963346374,48.13627254509018,-0.007929742884695687,48.13627254509018,0.010210446000735016,48.13627254509018,0.005268435659949925,48.13627254509018,0.003989889619266103
48.252505010020045,-0.0009675878781855805,48.252505010020045,0.0005833056370637138,48.252505010020045,0.005119384712104317,48.252505010020045,0.0013900187109736626,48.252505010020045,0.006239759589565026,48.252505010020045,0.002878311594346165,48.252505010020045,-0.007644514856239494,48.252505010020045,0.010246976537391443,48.252505010020045,0.005309729830725243,48.252505010020045,0.004056749637455901
48.368737474949896,-0.000961833592088487,48.368737474949896,0.000589543599236232,48.368737474949896,0.005120780257346267,48.368737474949896,0.0015124812845696755,48.368737474949896,0.006298340139722102,48.368737474949896,0.00289221573269136,48.368737474949896,-0.007351892144377431,48.368737474949896,0.010285908059863902,48.368737474949896,0.0053543780936369835,48.368737474949896,0.004127683876633995
48.48496993987976,-0.0009557692235778881,48.48496993987976,0.0005960986164247313,48.48496993987976,0.005122273445654019,48.48496993987976,0.001639661527510587,48.48496993987976,0.006359551929282334,48.48496993987976,0.0029070498955094887,48.48496993987976,-0.007051687647415442,48.48496993987976,0.010327398166414743,48.48496993987976,0.0054026525440937865,48.48496993987976,0.00420293996402373
48.60120240480962,-0.0009493780672653771,48.60120240480962,0.0006029867990139719,48.60120240480962,0.005123871108562997,48.60120240480962,0.0017717399019375798,48.60120240480962,0.006423512790315651,48.60120240480962,0.002922876260085181,48.60120240480962,-0.00674370977424571,48.60120240480962,0.010371614771696232,48.60120240480962,0.00545484729356089,48.60120240480962,0.004282780496704619
48.71743486973948,-0.0009426425182284015,48.71743486973948,0.0006102250755325307,48.71743486973948,0.005125580555525824,48.71743486973948,0.001908903672420526,48.71743486973948,0.006490345799064543,48.71743486973948,0.0029397611563826095,48.71743486973948,-0.00642776234969126,48.71743486973948,0.01041873677823076,48.71743486973948,0.005511280241261761,48.71743486973948,0.004367483936440897
48.83366733466934,-0.0009355440236231763,48.83366733466934,0.000617831234152484,48.83366733466934,0.005127409607339434,48.83366733466934,0.002051347154431173,48.83366733466934,0.006560179506340768,48.83366733466934,0.0029577753438104885,48.83366733466934,-0.006103644518571476,48.83366733466934,0.010468954791075735,48.83366733466934,0.005572294986814741,48.83366733466934,0.004457345556720076
