x_fit_1,y_fit_1,x_fit_2,y_fit_2,x_fit_3,y_fit_3,x_fit_4,y_fit_4,x_fit_5,y_fit_5,x_fit_6,y_fit_6,x_fit_7,y_fit_7,x_fit_8,y_fit_8,x_fit_9,y_fit_9,x_fit_10,y_fit_10
42.765531062124246,5.538171863687985e-05,42.765531062124246,0.002816320922027371,42.765531062124246,0.0030196893520158968,42.765531062124246,0.007226847886814504,42.765531062124246,0.0036713774704258393,42.765531062124246,0.0016299068618804583,42.765531062124246,0.007879316671269971,42.765531062124246,0.002823687194486587,42.765531062124246,0.005930798234540096,42.765531062124246,0.00280748377699421
42.88577154308617,5.5929057736088804e-05,42.88577154308617,0.0028186653122869677,42.88577154308617,0.0030257274090948133,42.88577154308617,0.007226893612485918,42.88577154308617,0.0036718794950670376,42.88577154308617,0.0016299922185866085,42.88577154308617,0.007881167665184484,42.88577154308617,0.002823996094222725,42.88577154308617,0.0059366422584658475,42.88577154308617,0.0028079461876009256
43.0060120240481,5.6503682371009724e-05,43.0060120240481,0.002821134914903129,43.0060120240481,0.0030319953369757472,43.0060120240481,0.007226941952967355,43.0060120240481,0.0036724065478736176,43.0060120240481,0.001630082974242735,43.0060120240481,0.007883119678850367,43.0060120240481,0.002824325405788194,43.0060120240481,0.005942786402466877,43.0060120240481,0.0028084369267030594
43.12625250501002,5.7106952725498244e-05,43.12625250501002,0.002823736416708384,43.12625250501002,0.0030385018838743724,43.12625250501002,0.007226993057785737,43.12625250501002,0.0036729598765812307,43.12625250501002,0.0016301794703400957,43.12625250501002,0.007885178225087835,43.12625250501002,0.0028246764779643117,43.12625250501002,0.005949246075211254,43.12625250501002,0.0028089577297485194
43.24649298597194,5.7740296785087716e-05,43.24649298597194,0.0028264768615640866,43.24649298597194,0.0030452561307021007,43.24649298597194,0.007227047085018596,43.24649298597194,0.003673540791126162,43.24649298597194,0.0016302820699696152,43.24649298597194,0.007887349117513034,43.24649298597194,0.0028250507486557008,43.24649298597194,0.0059560374760514205,43.24649298597194,0.0028095104384976066
43.366733466933866,5.8405213716373246e-05,43.366733466933866,0.002829363669415035,43.366733466933866,0.003052267503700234,43.366733466933866,0.007227104201783024,43.366733466933866,0.003674150666745769,43.366733466933866,0.0016303911591880674,43.366733466933866,0.007889638486944978,43.366733466933866,0.0028254497507790065,43.366733466933866,0.0059631776355530625,43.366733466933866,0.0028100970075351545
43.48697394789579,5.9103277414794905e-05,43.48697394789579,0.00283240465636014,43.48697394789579,0.0030595457875524684,43.48697394789579,0.007227164584752602,43.48697394789579,0.003674790947233434,43.48697394789579,0.0016305071484706668,43.48697394789579,0.007892052798706802,43.48697394789579,0.0028258751185406624,43.48697394789579,0.005970684458096711,43.48697394789579,0.002810719511181505
43.607214428857716,5.983614022920881e-05,43.607214428857716,0.002835608055793231,43.607214428857716,0.00306710113899377,43.607214428857716,0.007227228420703867,43.607214428857716,0.0036754631483557226,43.607214428857716,0.0016306304742555332,43.607214428857716,0.007894598870869992,43.607214428857716,0.0028263285941294127,43.607214428857716,0.005978576766657595,43.607214428857716,0.0028113801508267435
43.72745490981964,6.060553687205051e-05,43.72745490981964,0.002838982540670934,43.72745490981964,0.0030749441009342814,43.72745490981964,0.007227295907094045,43.72745490981964,0.0036761688614398345,43.72745490981964,0.001630761600585841,43.72745490981964,0.007897283893492948,43.72745490981964,0.0028268120348509743,43.72745490981964,0.0059868743498745595,43.72745490981964,0.0028120812627141062
43.84769539078156,6.141328852433455e-05,43.84769539078156,0.002842537246967601,43.84769539078156,0.0030830856171176206,43.84769539078156,0.007227367252671805,43.84769539078156,0.003676909757139822,43.84769539078156,0.0016309010208558315,43.84769539078156,0.007900115448907948,43.84769539078156,0.002827327420734053,43.84769539078156,0.0059955980115244745,43.84769539078156,0.0028128253262000506
43.967935871743485,6.226130714519378e-05,43.967935871743485,0.0028462817983804303,43.967935871743485,0.0030915370473336657,43.967935871743485,0.007227442678122953,43.967935871743485,0.003677687589390487,43.967935871743485,0.0016310492596672544,43.967935871743485,0.007903101533113594,43.967935871743485,0.002827876862638843,43.967935871743485,0.0060047696225243915,43.967935871743485,0.002813614972520183
44.08817635270541,6.315159999614368e-05,44.08817635270541,0.002850226332351265,44.08817635270541,0.0031003101832066354,44.08817635270541,0.007227522416753038,44.08817635270541,0.0036785041995582974,44.08817635270541,0.0016312068748032245,44.08817635270541,0.00790625057833284,44.08817635270541,0.0028284626109011885,44.08817635270541,0.006014412175589852,44.08817635270541,0.002814452994091997
44.208416833667336,6.408627439076549e-05,44.208416833667336,0.002854381527475081,44.208416833667336,0.0031094172645800707,44.208416833667336,0.0072276067152089885,44.208416833667336,0.003679361520799138,44.208416833667336,0.0016313744593269208,44.208416833667336,0.00790957147680001,44.208416833667336,0.002829087064547801,44.208416833667336,0.006024549842684214,44.208416833667336,0.0028153423543872897
44.32865731462926,6.506754268103201e-05,44.32865731462926,0.0028587586323688755,44.32865731462926,0.0031188709965211153,44.32865731462926,0.007227695834242028,44.32865731462926,0.003680261582633201,44.32865731462926,0.0016315526438130173,44.32865731462926,0.007913073605843642,44.32865731462926,0.002829752781120232,44.32865731462926,0.006035208035400608,44.32865731462926,0.0028162861984091245
44.44889779559118,6.609772749205945e-05,44.44889779559118,0.00286336949607857,44.44889779559118,0.0031286845669672983,44.44889779559118,0.007227790049514199,44.44889779559118,0.0036812065157478184,44.44889779559118,0.0016317420987202469,44.44889779559118,0.0079167668543356,44.44889779559118,0.002830462487147812,44.44889779559118,0.0060464134684252175,44.44889779559118,0.00281728786381034
44.569138276553105,6.717926721765401e-05,44.569138276553105,0.002868226600105635,44.569138276553105,0.00313887166503992,44.569138276553105,0.007227889652451017,44.569138276553105,0.0036821985570395974,44.569138276553105,0.0016319435369140183,44.569138276553105,0.007920661650580698,44.569138276553105,0.0028312190893124015,44.569138276553105,0.006058194226238038,44.569138276553105,0.0028183508926928704
44.68937875751503,6.831472178963679e-05,44.68937875751503,0.0028733430921394723,44.68937875751503,0.0031494465000489833,44.68937875751503,0.007227994951142877,44.68937875751503,0.003683240054907768,44.68937875751503,0.0016321577163485787,44.68937875751503,0.007924768991725154,44.68937875751503,0.0028320256863506536,44.68937875751503,0.006070579833215042,44.68937875751503,0.0028194790441295457
44.809619238476955,6.95067787345767e-05,44.809619238476955,0.0028787328215861227,44.809619238476955,0.0031604238212155603,44.809619238476955,0.007228106271297999,44.809619238476955,0.0036843334748112504,44.809619238476955,0.001632385442918808,44.809619238476955,0.007929100474766361,44.809619238476955,0.0028328855817424665,44.809619238476955,0.006083601327303859,44.809619238476955,0.0028206763074525767
44.92985971943888,7.07582595322382e-05,44.92985971943888,0.00288441037698865,44.92985971943888,0.0031718189381384322,44.92985971943888,0.007228223957249875,44.92985971943888,0.003685481405102576,44.92985971943888,0.0016326275734923758,44.92985971943888,0.007933668329250947,44.92985971943888,0.002833802297237556,44.92985971943888,0.006097291337453644,44.92985971943888,0.0028219469163556494
45.0501002004008,7.207212629076155e-05,45.0501002004008,0.0028903911254395823,45.0501002004008,0.003183647742032804,45.0501002004008,0.007228348373022312,45.0501002004008,0.0036866865631524394,45.0501002004008,0.0016328850191336646,45.0501002004008,0.00793848545175283,45.0501002004008,0.0028347795872754682,45.0501002004008,0.006111684164988794,45.0501002004008,0.0028232953638593974
45.170340681362724,7.345148875433994e-05,45.170340681362724,0.0028966912540910705,45.170340681362724,0.0031959267277699454,45.170340681362724,0.007228479903455383,45.170340681362724,0.003687951801779348,45.170340681362724,0.0016331587485315855,45.170340681362724,0.007943565442227853,45.170340681362724,0.0028358214543580287,45.170340681362724,0.006126815869125552,45.170340681362724,0.0028247264181930887
45.29058116232465,7.489961165994072e-05,45.29058116232465,0.0029033278138739984,45.29058116232465,0.003208673016747627,45.29058116232465,0.0072286189553957565,45.29058116232465,0.0036892801159995616,45.29058116232465,0.0016334497916441807,45.29058116232465,0.007948922642346885,45.29058116232465,0.0028369321654371023,45.29058116232465,0.006142724356840423,45.29058116232465,0.0028262451396485664
45.410821643286575,7.641992246044043e-05,45.410821643286575,0.0029103187655431253,45.410821643286575,0.0032219043806223455,45.410821643286575,0.0072287659589550905,45.410821643286575,0.003690674650113257,45.410821643286575,0.0016337592435737205,45.410821643286575,0.007954572175914675,45.410821643286575,0.0028381162693846837,45.410821643286575,0.006159449477309643,45.410821643286575,0.002827856898465926
45.5310621242485,7.801601943240629e-05,45.5310621242485,0.0029176830281714946,45.5310621242485,0.003235639265935445,45.5310621242485,0.007228921368840381,45.5310621242485,0.0036921387051436494,45.5310621242485,0.0016340882686868697,45.5310621242485,0.00796052999148762,45.5310621242485,0.002839378615616766,45.5310621242485,0.006177033121149724,45.5310621242485,0.002829567393814031
45.65130260521042,7.96916801876603e-05,45.65130260521042,0.002925440530223816,45.65130260521042,0.003249896819666395,45.65130260521042,0.007229085665760384,45.65130260521042,0.003693675746646639,45.65130260521042,0.0016344381049954201,45.65130260521042,0.007966812907309632,45.65130260521042,0.002840724373947137,45.65130260521042,0.006195519324700454,45.65130260521042,0.002831382673932827
45.77154308617234,8.14508706087163e-05,45.77154308617234,0.00293361226334534,45.77154308617234,0.003264696915747734,45.77154308617234,0.00722925935791245,45.77154308617234,0.0036952894129094163,45.77154308617234,0.001634810068814064,45.77154308617234,0.00797343865869175,45.77154308617234,0.0028421590557522816,45.77154308617234,0.006214954379603546,45.77154308617234,0.002833309157508505
45.89178356713427,8.329775422917143e-05,45.89178356713427,0.00294222033900988,45.89178356713427,0.00328006018257738,45.89178356713427,0.007229442982554378,45.89178356713427,0.0036969835235573754,45.89178356713427,0.0016352055597127267,45.89178356713427,0.007980425947967868,45.89178356713427,0.0028436885365339085,45.89178356713427,0.006235386947942541,45.89178356713427,0.002835353656356896
46.012024048096194,8.523670208118717e-05,46.012024048096194,0.002951288048178195,46.012024048096194,0.0032960080315653653,46.012024048096194,0.007229637107666151,46.012024048096194,0.0036987620885896503,46.012024048096194,0.0016356260657820823,46.012024048096194,0.00798779449716611,46.012024048096194,0.00284531907997133,46.012024048096194,0.006256868183222545,46.012024048096194,0.002837523399495081
46.13226452905812,8.727230303328675e-05,46.13226452905812,0.0029608399241258165,46.13226452905812,0.003312562686753331,46.13226452905812,0.007229842333706676,46.13226452905812,0.0037006293178645957,46.13226452905812,0.001636073169232052,46.13226452905812,0.007995565103542794,46.13226452905812,0.0028470573635620004,46.13226452905812,0.006279451857481924,46.13226452905812,0.002839826058686081
46.25250501002004,8.940937464285164e-05,46.25250501002004,0.002970901808607735,46.25250501002004,0.0033297472155465377,46.25250501002004,0.007230059295470986,46.25250501002004,0.0037025896310575812,46.25250501002004,0.0016365485523443433,46.25250501002004,0.008003759698133916,46.25250501002004,0.002848910505954982,46.25250501002004,0.006303194494842287,46.25250501002004,0.0028422697755466665
46.37274549098196,9.165297454890922e-05,46.37274549098196,0.0029815009215361167,46.37274549098196,0.0033475855605995574,46.37274549098196,0.007230288664053619,46.37274549098196,0.0037046476681146024,46.37274549098196,0.0016370540038014047,46.37274549098196,0.008012401407487296,46.37274549098196,0.00285088609608903,46.37274549098196,0.006328155511817915,46.37274549098196,0.002844863190313819
46.49298597194389,9.400841243206907e-05,46.49298597194389,0.0029926659343563447,46.49298597194389,0.0033661025728982884,46.49298597194389,0.00723053114892427,46.49298597194389,0.003706808300226345,46.49298597194389,0.001637591425415604,46.49298597194389,0.008021514618747307,46.49298597194389,0.002852992224254318,46.49298597194389,0.0063543973647212405,46.49298597194389,0.0028476154723711916
46.61322645290581,9.648126256980195e-05,46.61322645290581,0.003004427047316397,46.61322645290581,0.0033853240460824706,46.61322645290581,0.007230787500122118,46.61322645290581,0.0037090766413485883,46.61322645290581,0.001638162839283923,46.61322645290581,0.008031125048273299,46.61322645290581,0.0028552375152046854,46.61322645290581,0.0063819857045172585,46.61322645290581,0.0028505363526431043
46.73346693386773,9.907737701664706e-05,46.73346693386773,0.0030168160708346505,46.73346693386773,0.0034052767520544396,46.73346693386773,0.007231058510575616,46.73346693386773,0.0037114580602961083,46.73346693386773,0.0016387703953950725,46.73346693386773,0.008041259813982505,46.73346693386773,0.0028576311634556104,46.73346693386773,0.0064109895394965435,46.73346693386773,0.002853636157970152
46.85370741482966,0.00010180289944040508,46.85370741482966,0.003029866511181877,46.85370741482966,0.0034259884779214915,46.85370741482966,0.0072313450185549225,46.85370741482966,0.0037139581934385693,46.85370741482966,0.001639416379717629,46.85370741482966,0.008051947511618378,46.85370741482966,0.0028601829709120428,46.85370741482966,0.0064414814061542775,46.85370741482966,0.002856925847587449
46.97394789579158,0.00010466427964690332,46.97394789579158,0.0030436136607043473,46.97394789579158,0.0034474880643209044,46.97394789579158,0.007231647910264548,46.97394789579158,0.003716582958028338,46.97394789579158,0.0016401032227995956,46.97394789579158,0.008063218295156039,46.97394789579158,0.002862903386979682,46.97394789579158,0.006473537548681026,46.97394789579158,0.002860417051833908
47.09418837675351,0.000107668288827545,47.09418837675351,0.00305809469282674,47.09418837675351,0.0034698054451784135,47.09418837675351,0.007231968122584242,47.09418837675351,0.0037193385661916053,47.09418837675351,0.0016408335089117187,47.09418837675351,0.008075103961567765,47.09418837675351,0.0028658035513234,47.09418837675351,0.0065072381074902635,47.09418837675351,0.002864122113228759
47.21442885771543,0.00011082203556553522,47.21442885771543,0.003073348762085827,47.21442885771543,0.0034929716889526992,47.21442885771543,0.0072323066459665875,47.21442885771543,0.0037222315396157725,47.21442885771543,0.0016416099857689255,47.21442885771543,0.00808763804018331,47.21442885771543,0.0028688953394472687,47.21442885771543,0.006542667317227603,47.21442885771543,0.0028680541300598
47.33466933867736,0.00011413298263846118,47.33466933867736,0.003089417109458874,47.33466933867736,0.003517019041420318,47.33466933867736,0.00723266452750026,47.33466933867736,0.0037252687249676865,47.33466933867736,0.0016424355748664277,47.33466933867736,0.008100855886892282,47.33466933867736,0.002872191411282121,47.33466933867736,0.006579913714727555,47.33466933867736,0.0028722270026366524
47.454909819639276,0.00011760896465676184,47.454909819639276,0.0031063431732642577,47.454909819639276,0.0035419809700573943,47.454909819639276,0.0072330428741484345,47.454909819639276,0.003728457310079008,47.454909819639276,0.0016433133824693337,47.454909819639276,0.00811479478344894,47.454909819639276,0.00287570526297877,47.454909819639276,0.006619070357405354,47.454909819639276,0.0028766554823716223
47.5751503006012,0.00012125820657957965,47.5751503006012,0.003124172705926052,47.5751503006012,0.0035678922100763795,47.5751503006012,0.0072334428561723245,47.5751503006012,0.0037318048409368185,47.5751503006012,0.001644246711297075,47.5751503006012,0.008129494042153476,47.5751503006012,0.00287945128211805,47.5751503006012,0.0066602350525939834,47.5751503006012,0.0028813552238606166
47.69539078156313,0.00012508934315153463,47.69539078156313,0.0031429538969092456,47.69539078156313,0.0035947888121781674,47.69539078156313,0.007233865710750474,47.69539078156313,0.0037353192395194147,47.69539078156313,0.0016452390729465528,47.69539078156313,0.008144995116198412,47.69539078156313,0.002883444806562676,47.69539078156313,0.006703510598360005,47.69539078156313,0.0028863428401470666
47.81563126252505,0.00012911143930611382,47.81563126252505,0.0031627375021479765,47.81563126252505,0.003622708192082002,47.81563126252505,0.0072343127458049505,47.81563126252505,0.003739008822519259,47.81563126252505,0.0016462942011006875,47.81563126252505,0.008161341715983834,47.81563126252505,0.0028877021871906985,47.81563126252505,0.0067490050363562615,47.81563126252505,0.002891635961362882
47.93587174348697,0.00013333401158362396,47.93587174348697,0.003183576980305531,47.93587174348697,0.0036516891818977066,47.93587174348697,0.0072347853440463015,47.93587174348697,0.0037428823209970873,47.93587174348697,0.0016474160655719976,47.93587174348697,0.008178579931721277,47.93587174348697,0.0028922408547660526,47.93587174348697,0.006796831917294867,47.93587174348697,0.002897253296952242
48.056112224448896,0.0001377670506140199,48.056112224448896,0.0032055286362221275,48.056112224448896,0.0036817720834070337,48.056112224448896,0.007235284967249748,48.056112224448896,0.0037469489010133737,48.056112224448896,0.001648608887233971,48.056112224448896,0.008196758362662763,48.056112224448896,0.0028970793912184325,48.056112224448896,0.006847110579650235,48.056112224448896,0.00290321470169649
48.17635270541082,0.0001424210447174024,48.17635270541082,0.0032286517719245017,48.17635270541082,0.0037129987233231517,48.17635270541082,0.007235813160775853,48.17635270541082,0.0037512181852856173,48.17635270541082,0.0016498771538963155,48.17635270541082,0.008215928253309157,48.17635270541082,0.0029022376056225796,48.17635270541082,0.00689996644222918,48.17635270541082,0.002909541245771617
48.296593186372746,0.0001473070046775836,48.296593186372746,0.0032530088455902436,48.296593186372746,0.0037454125105997197,48.296593186372746,0.007236371558349625,48.296593186372746,0.0037557002759223183,48.296593186372746,0.0016512256371837217,48.296593186372746,0.008236143636970492,48.296593186372746,0.002907736615186045,48.296593186372746,0.006955531311273476,48.296593186372746,0.0029162552890838393
48.41683366733467,0.00015243648974684604,48.41683366733467,0.0032786656388796138,48.41683366733467,0.0037790584958633305,48.41683366733467,0.0072369618871128355,48.41683366733467,0.003760405778286998,48.41683366733467,0.0016526594104815271,48.41683366733467,0.008257461487070341,48.41683366733467,0.002913598931574724,48.41683366733467,0.007013943702789479,48.41683366733467,0.002923380560143596
48.5370741482966,0.00015782163494287821,48.5370741482966,0.0033056914330682726,48.5370741482966,0.003813983433045651,48.5370741482966,0.00723758597296515,48.5370741482966,0.003765345826048274,48.5370741482966,0.0016541838680156765,48.5370741482966,0.008279941876606682,48.5370741482966,0.0029198485529269833,48.5370741482966,0.007075349180829742,48.5370741482966,0.002930942239754039
48.657314629258515,0.00016347517970187917,48.657314629258515,0.003334159194436058,48.657314629258515,0.00385023584329411,48.657314629258515,0.007238245746210598,48.657314629258515,0.00377053210747473,48.657314629258515,0.0016558047451386145,48.657314629258515,0.00830364814620304,48.657314629258515,0.00292651106193013,48.657314629258515,0.0071399007124828134,48.657314629258515,0.002938967049806749
48.77755511022044,0.00016941049795496182,48.77755511022044,0.0033641457693896204,48.77755511022044,0.003887866081242641,48.77755511022044,0.007238943247526808,48.77755511022044,0.0037759768930362312,48.77755511022044,0.001657528139897276,48.77755511022044,0.008328647081206158,48.77755511022044,0.002933613730357375,48.77755511022044,0.0072077590403597435,48.77755511022044,0.0029474833474950586
48.897795591182366,0.00017564162969828576,48.897795591182366,0.0033957320898203975,48.897795591182366,0.00392692640372663,48.897795591182366,0.007239680634275475,48.897795591182366,0.0037816930643763532,48.897795591182366,0.001659360535964129,48.897795591182366,0.008355009098309878,48.897795591182366,0.0029411856304894144,48.897795591182366,0.007279093073398937,48.897795591182366,0.002956521225274063
49.018036072144284,0.00018218331413081258,49.018036072144284,0.0034290033892242703,49.018036072144284,0.003967471041029071,49.018036072144284,0.007240460187173529,49.018036072144284,0.0037876941447237827,49.018036072144284,0.0016613088270173407,49.018036072144284,0.008382808442209582,49.018036072144284,0.0029492577538724105,49.018036072144284,0.00735408029684542,49.018036072144284,0.0029661126169162138
49.13827655310621,0.00018905102443719524,49.13827655310621,0.003464049430135057,49.13827655310621,0.004009556270747686,49.13827655310621,0.007241284317345647,49.13827655310621,0.0037939943308138635,49.13827655310621,0.0016633803426615507,49.13827655310621,0.00841212339281729,49.13827655310621,0.002957863137893566,49.13827655310621,0.0074329072022955665,49.13827655310621,0.0029762914100323586
49.258517034068134,0.00019626100429711178,49.258517034068134,0.0035009647434510486,49.258517034068134,0.004053240494375736,49.258517034068134,0.007242155573779871,49.258517034068134,0.003800608526394967,49.258517034068134,0.001665582875986506,49.258517034068134,0.008443036483594504,49.258517034068134,0.0029670370006867936,49.258517034068134,0.007515769738734412,49.258517034068134,0.002987093565450292
